6.749918e+002,1.255782e+000
6.754739e+002,1.275982e+000
6.759561e+002,1.296579e+000
6.764382e+002,1.310981e+000
6.769203e+002,1.313654e+000
6.774025e+002,1.302969e+000
6.778846e+002,1.282025e+000
6.783668e+002,1.256704e+000
6.788489e+002,1.232823e+000
6.793311e+002,1.214375e+000
6.798132e+002,1.203160e+000
6.802953e+002,1.199200e+000
6.807775e+002,1.201407e+000
6.812596e+002,1.208267e+000
6.817418e+002,1.218350e+000
6.822239e+002,1.230510e+000
6.827060e+002,1.243730e+000
6.831882e+002,1.256769e+000
6.836703e+002,1.267912e+000
6.841524e+002,1.275159e+000
6.846346e+002,1.276932e+000
6.851167e+002,1.272996e+000
6.855988e+002,1.264911e+000
6.860810e+002,1.255626e+000
6.865631e+002,1.248438e+000
6.870452e+002,1.245926e+000
6.875274e+002,1.249264e+000
6.880095e+002,1.258019e+000
6.884916e+002,1.270406e+000
6.889738e+002,1.283954e+000
6.894559e+002,1.296433e+000
6.899380e+002,1.306641e+000
6.904202e+002,1.314605e+000
6.909023e+002,1.321073e+000
6.913845e+002,1.326655e+000
6.918666e+002,1.331180e+000
6.923488e+002,1.333695e+000
6.928309e+002,1.333134e+000
6.933130e+002,1.329292e+000
6.937952e+002,1.323406e+000
6.942773e+002,1.317890e+000
6.947595e+002,1.315323e+000
6.952416e+002,1.317267e+000
6.957237e+002,1.323400e+000
6.962059e+002,1.331259e+000
6.966880e+002,1.336836e+000
6.971701e+002,1.336157e+000
6.976523e+002,1.327291e+000
6.981344e+002,1.311501e+000
6.986165e+002,1.292608e+000
6.990987e+002,1.275120e+000
6.995808e+002,1.262451e+000
7.000629e+002,1.255999e+000
7.005451e+002,1.255020e+000
7.010272e+002,1.257119e+000
7.015093e+002,1.259200e+000
7.019915e+002,1.258693e+000
7.024736e+002,1.254570e+000
7.029557e+002,1.247550e+000
7.034379e+002,1.239383e+000
7.039200e+002,1.231740e+000
7.044022e+002,1.225369e+000
7.048843e+002,1.219858e+000
7.053665e+002,1.213969e+000
7.058486e+002,1.206324e+000
7.063307e+002,1.196152e+000
7.068129e+002,1.183740e+000
7.072950e+002,1.170404e+000
7.077772e+002,1.158044e+000
7.082593e+002,1.148565e+000
7.087414e+002,1.143451e+000
7.092236e+002,1.143610e+000
7.097057e+002,1.149421e+000
7.101878e+002,1.160860e+000
7.106700e+002,1.177564e+000
7.111521e+002,1.198775e+000
7.116342e+002,1.223184e+000
7.121164e+002,1.248780e+000
7.125985e+002,1.272894e+000
7.130806e+002,1.292615e+000
7.135628e+002,1.305585e+000
7.140449e+002,1.310839e+000
7.145270e+002,1.309186e+000
7.150092e+002,1.302842e+000
7.154913e+002,1.294573e+000
7.159734e+002,1.286838e+000
7.164556e+002,1.281266e+000
7.169377e+002,1.278511e+000
7.174199e+002,1.278370e+000
7.179020e+002,1.280058e+000
7.183842e+002,1.282550e+000
7.188663e+002,1.284924e+000
7.193484e+002,1.286647e+000
7.198306e+002,1.287739e+000
7.203127e+002,1.288785e+000
7.207949e+002,1.290797e+000
7.212770e+002,1.294976e+000
7.217591e+002,1.302400e+000
7.222413e+002,1.313721e+000
7.227234e+002,1.328871e+000
7.232055e+002,1.346848e+000
7.236877e+002,1.365634e+000
7.241698e+002,1.382346e+000
7.246519e+002,1.393725e+000
