4.493401e+002,7.927684e-001
4.512686e+002,4.264256e+000
4.531971e+002,5.195391e+000
4.551256e+002,2.832165e+000
4.570541e+002,3.494306e+000
4.589826e+002,3.512420e+000
4.609111e+002,2.956179e+000
4.628396e+002,2.154617e+000
4.647681e+002,1.408689e+000
4.666966e+002,8.223677e-001
4.686251e+002,9.612529e-001
4.705536e+002,2.538546e+000
4.724821e+002,2.591409e+000
4.744106e+002,2.077741e+000
4.763391e+002,2.570298e+000
4.782676e+002,3.404005e+000
4.801961e+002,3.674897e+000
4.821246e+002,3.647425e+000
4.840531e+002,8.180354e-001
4.859816e+002,2.995438e+000
4.879101e+002,2.392762e+000
4.898386e+002,1.544093e+000
4.917671e+002,1.199869e+000
4.936956e+002,5.756538e-001
4.956241e+002,7.106637e-001
4.975526e+002,7.209287e-001
4.994811e+002,4.806712e-001
5.014096e+002,3.717713e-001
5.033381e+002,9.037373e-001
5.052666e+002,5.241304e-001
5.071951e+002,1.000221e+000
5.091236e+002,1.286825e+000
5.110521e+002,1.694265e+000
5.129806e+002,1.998334e+000
5.149091e+002,1.677316e+000
5.168376e+002,4.461818e-001
5.187661e+002,1.581708e+000
5.206946e+002,1.700623e+000
5.226231e+002,2.312035e+000
5.245516e+002,6.259847e-002
5.264801e+002,1.276832e-001
5.284086e+002,3.433559e+000
5.303371e+002,3.337081e+000
5.322656e+002,3.174400e+000
5.341941e+002,3.028404e+000
5.361226e+002,-2.453327e-003
5.380511e+002,-7.668972e-002
5.399796e+002,2.261648e-001
5.419081e+002,3.990443e+000
5.438365e+002,3.974241e+000
5.457651e+002,3.910609e+000
5.476935e+002,3.869869e+000
5.496221e+002,3.925940e+000
5.515506e+002,3.146764e+000
5.534791e+002,-2.307153e-002
5.554076e+002,9.069049e-002
5.573361e+002,1.364133e-001
5.592646e+002,4.355563e-001
5.611931e+002,6.686432e-001
5.631216e+002,2.645921e-001
5.650500e+002,1.257118e+000
5.669786e+002,1.353874e+000
5.689070e+002,1.311543e+000
5.708356e+002,7.668650e-002
5.727640e+002,-3.898418e-002
5.746926e+002,2.102354e-001
5.766210e+002,7.432384e-001
5.785496e+002,3.867014e-001
5.804780e+002,1.620515e-001
5.824066e+002,2.280221e-001
5.843350e+002,2.516472e-001
5.862635e+002,6.360334e-001
5.881920e+002,2.890571e-001
5.901205e+002,3.414600e-001
5.920490e+002,5.954831e-001
5.939775e+002,1.927180e+000
5.959060e+002,2.488390e+000
5.978345e+002,3.465902e+000
5.997631e+002,1.707439e+000
6.016915e+002,1.344007e+000
6.036201e+002,4.357287e+000
6.055485e+002,4.343773e+000
6.074771e+002,4.242597e+000
6.094055e+002,4.348958e+000
6.113340e+002,1.954864e+000
6.132625e+002,1.051334e+000
6.151910e+002,4.837201e+000
6.171195e+002,3.813822e+000
6.190480e+002,3.684685e+000
6.209765e+002,3.282723e+000
6.229050e+002,3.175376e+000
6.248335e+002,8.252392e-001
6.267620e+002,1.036515e+000
6.286905e+002,3.213480e+000
6.306190e+002,3.576638e+000
6.325475e+002,3.877427e+000
6.344760e+002,4.176074e+000
6.364045e+002,4.281810e+000
6.383330e+002,4.202865e+000
6.402615e+002,4.007962e+000
6.421900e+002,3.757914e+000
6.441185e+002,1.769642e+000
6.460470e+002,4.044619e+000
6.479755e+002,3.986061e+000
6.499040e+002,3.837630e+000
6.518325e+002,3.927163e+000
6.537610e+002,4.254660e+000
6.556895e+002,4.820121e+000
6.576180e+002,5.344840e+000
6.595465e+002,5.431248e+000
6.614750e+002,3.439198e+000
6.634035e+002,4.261343e+000
6.653320e+002,4.380521e+000
6.672605e+002,4.444057e+000
6.691890e+002,4.472421e+000
6.711175e+002,2.972963e+000
6.730460e+002,4.442654e+000
6.749745e+002,3.814302e+000
6.769030e+002,2.722795e+000
6.788315e+002,2.262450e+000
6.807599e+002,2.118657e+000
6.826885e+002,2.291416e+000
6.846169e+002,2.168689e+000
6.865455e+002,2.722102e+000
6.884739e+002,3.202741e+000
6.904025e+002,3.687054e+000
6.923309e+002,4.289140e+000
6.942595e+002,4.395487e+000
6.961880e+002,4.073639e+000
6.981165e+002,3.774329e+000
7.000450e+002,3.788760e+000
7.019734e+002,3.503661e+000
7.039020e+002,3.043588e+000
7.058304e+002,2.921094e+000
7.077590e+002,2.873962e+000
7.096874e+002,2.867882e+000
7.116160e+002,3.105493e+000
7.135444e+002,2.979435e+000
7.154730e+002,2.780238e+000
7.174014e+002,2.447654e+000
7.193300e+002,2.176452e+000
7.212584e+002,2.175842e+000
7.231870e+002,2.256307e+000
7.251154e+002,2.691792e+000
7.270439e+002,3.254952e+000
7.289724e+002,3.421144e+000
7.309009e+002,3.475996e+000
7.328294e+002,3.488846e+000
7.347579e+002,3.343154e+000
7.366864e+002,2.804743e+000
7.386149e+002,2.530129e+000
7.405434e+002,2.345935e+000
7.424719e+002,2.502882e+000
7.444004e+002,2.554337e+000
7.463289e+002,2.927259e+000
7.482574e+002,3.424460e+000
7.501859e+002,3.695180e+000
7.521144e+002,3.759136e+000
7.540429e+002,3.677762e+000
7.559714e+002,3.247394e+000
7.578999e+002,3.209798e+000
7.598284e+002,3.014775e+000
7.617569e+002,2.386858e+000
7.636854e+002,1.867482e+000
7.656139e+002,1.961881e+000
7.675424e+002,2.385620e+000
7.694709e+002,3.138699e+000
7.713994e+002,3.668003e+000
7.733279e+002,4.453579e+000
7.752564e+002,5.076410e+000
7.771849e+002,5.420836e+000
7.791134e+002,5.463212e+000
7.810419e+002,5.281934e+000
7.829704e+002,4.814070e+000
7.848989e+002,4.486385e+000
7.868274e+002,4.102645e+000
7.887559e+002,3.530764e+000
7.906844e+002,3.211614e+000
7.926129e+002,2.960158e+000
7.945414e+002,2.779392e+000
7.964699e+002,2.664573e+000
7.983984e+002,2.665336e+000
8.003269e+002,2.819068e+000
8.022554e+002,2.547825e+000
8.041839e+002,2.382740e+000
8.061124e+002,2.543133e+000
8.080409e+002,2.802193e+000
8.099694e+002,2.900098e+000
8.118979e+002,2.978832e+000
8.138264e+002,3.412678e+000
8.157549e+002,3.374100e+000
8.176833e+002,3.634417e+000
8.196119e+002,3.879697e+000
8.215403e+002,3.690531e+000
8.234689e+002,3.805127e+000
8.253973e+002,3.744934e+000
8.273259e+002,3.305764e+000
8.292543e+002,3.000293e+000
8.311829e+002,3.178033e+000
8.331113e+002,3.626477e+000
8.350399e+002,4.211550e+000
8.369683e+002,4.550870e+000
8.388969e+002,4.459674e+000
8.408253e+002,4.611000e+000
8.427538e+002,4.692847e+000
8.446824e+002,4.986700e+000
8.466108e+002,4.881681e+000
8.485394e+002,4.497969e+000
8.504678e+002,4.426961e+000
8.523964e+002,3.915098e+000
8.543248e+002,3.247492e+000
8.562534e+002,2.876007e+000
8.581818e+002,2.599437e+000
8.601104e+002,2.466268e+000
8.620388e+002,2.479115e+000
8.639673e+002,2.265537e+000
8.658958e+002,2.025893e+000
8.678243e+002,2.216166e+000
8.697528e+002,2.260081e+000
8.716813e+002,2.235396e+000
8.736098e+002,2.230672e+000
8.755383e+002,2.236179e+000
8.774668e+002,2.240484e+000
8.793953e+002,1.996768e+000
8.813238e+002,1.969535e+000
8.832523e+002,2.109368e+000
8.851808e+002,2.408671e+000
8.871093e+002,3.083461e+000
8.890378e+002,3.566499e+000
8.909663e+002,4.006619e+000
8.928948e+002,4.092409e+000
8.948233e+002,4.224371e+000
8.967518e+002,4.398592e+000
8.986803e+002,4.580160e+000
9.006088e+002,4.759113e+000
9.025373e+002,4.856549e+000
9.044658e+002,4.843575e+000
9.063943e+002,4.725751e+000
9.083228e+002,4.950871e+000
9.102513e+002,5.481684e+000
9.121798e+002,5.974185e+000
9.141083e+002,6.206996e+000
9.160368e+002,5.878383e+000
9.179653e+002,5.532730e+000
9.198938e+002,5.038940e+000
9.218223e+002,5.108904e+000
9.237508e+002,4.796444e+000
9.256793e+002,4.593555e+000
9.276078e+002,4.747605e+000
9.295363e+002,4.815377e+000
9.314648e+002,4.552056e+000
9.333932e+002,4.674756e+000
9.353218e+002,4.836245e+000
9.372502e+002,4.736104e+000
9.391788e+002,4.445009e+000
9.411072e+002,4.047738e+000
9.430358e+002,4.021466e+000
9.449643e+002,4.186377e+000
9.468928e+002,4.140175e+000
9.488213e+002,4.298149e+000
9.507498e+002,4.168305e+000
9.526783e+002,4.611097e+000
9.546068e+002,4.951281e+000
9.565353e+002,4.997468e+000
9.584637e+002,5.188839e+000
9.603923e+002,5.584151e+000
9.623207e+002,5.509059e+000
9.642493e+002,5.049678e+000
9.661777e+002,4.569536e+000
9.681063e+002,4.287996e+000
9.700347e+002,4.205060e+000
9.719633e+002,4.005490e+000
9.738917e+002,3.970060e+000
9.758203e+002,4.123898e+000
9.777487e+002,4.243213e+000
9.796772e+002,4.346161e+000
9.816057e+002,4.150457e+000
9.835342e+002,4.151248e+000
9.854627e+002,4.285200e+000
9.873912e+002,3.817145e+000
9.893197e+002,3.396910e+000
9.912482e+002,2.994936e+000
9.931768e+002,2.809812e+000
9.951052e+002,2.807189e+000
9.970338e+002,3.051164e+000
9.989622e+002,3.766453e+000
1.000891e+003,4.555227e+000
1.002819e+003,4.948759e+000
1.004748e+003,5.130547e+000
1.006676e+003,4.877537e+000
1.008605e+003,4.632855e+000
1.010533e+003,4.654787e+000
1.012462e+003,4.506861e+000
1.014390e+003,4.077556e+000
1.016319e+003,3.884512e+000
1.018247e+003,3.688139e+000
1.020176e+003,3.338460e+000
1.022104e+003,2.984593e+000
1.024033e+003,3.066663e+000
1.025961e+003,3.652992e+000
1.027890e+003,3.901181e+000
1.029818e+003,3.981318e+000
1.031747e+003,3.786437e+000
1.033675e+003,3.494546e+000
1.035604e+003,3.696945e+000
1.037532e+003,4.373032e+000
1.039461e+003,4.705069e+000
1.041389e+003,4.791094e+000
1.043318e+003,4.633255e+000
1.045246e+003,4.273593e+000
1.047175e+003,3.606188e+000
1.049103e+003,3.589382e+000
1.051032e+003,3.742290e+000
1.052960e+003,3.974504e+000
1.054889e+003,3.873255e+000
1.056817e+003,3.612535e+000
1.058746e+003,3.194592e+000
1.060674e+003,2.726654e+000
1.062603e+003,2.674098e+000
1.064531e+003,2.955863e+000
1.066460e+003,3.377659e+000
1.068388e+003,3.576953e+000
1.070317e+003,3.633668e+000
1.072245e+003,3.727676e+000
1.074174e+003,3.565024e+000
1.076102e+003,3.886161e+000
1.078031e+003,4.324788e+000
