3.992095e+002,9.273006e-001
4.011380e+002,6.425607e-001
4.030666e+002,6.198733e-001
4.049951e+002,3.207876e-001
4.069237e+002,3.855157e-002
4.088522e+002,2.215787e-001
4.107808e+002,4.975887e-001
4.127093e+002,3.896629e-001
4.146378e+002,3.743934e-001
4.165664e+002,6.104116e-001
4.184950e+002,6.793610e-001
4.204235e+002,2.058419e+000
4.223521e+002,6.000000e+000
4.242806e+002,6.000000e+000
4.262091e+002,6.545039e-001
4.281377e+002,1.353675e+000
4.300663e+002,6.000000e+000
4.319948e+002,1.638981e+000
4.339233e+002,1.971132e-001
4.358519e+002,1.092579e-001
4.377804e+002,6.514750e-001
4.397090e+002,6.000000e+000
4.416375e+002,6.000000e+000
4.435661e+002,7.120178e-001
4.454946e+002,5.909806e-001
4.474232e+002,6.977633e-001
4.493517e+002,1.026757e+000
4.512803e+002,9.368290e-001
4.532088e+002,6.582225e-001
4.551374e+002,5.234122e-001
4.570659e+002,8.101200e-001
4.589945e+002,1.108676e+000
4.609230e+002,7.461825e-001
4.628516e+002,6.713601e-001
4.647801e+002,6.000000e+000
4.667086e+002,6.000000e+000
4.686372e+002,8.619564e-001
4.705657e+002,7.827167e-001
4.724943e+002,6.000000e+000
4.744229e+002,6.000000e+000
4.763514e+002,6.702625e-001
4.782799e+002,6.830752e-001
4.802085e+002,8.564404e-001
4.821370e+002,9.354838e-001
4.840656e+002,1.251243e+000
4.859941e+002,9.507559e-001
4.879227e+002,6.852726e-001
4.898512e+002,5.161044e-001
4.917798e+002,7.010642e-001
4.937083e+002,6.877714e-001
4.956369e+002,6.183518e-001
4.975654e+002,6.916257e-001
4.994940e+002,8.337637e-001
5.014225e+002,6.156086e-001
5.033511e+002,6.642218e-001
5.052796e+002,1.745390e+000
5.072082e+002,6.000000e+000
5.091367e+002,8.134510e-001
5.110652e+002,5.616064e-001
5.129938e+002,3.906050e-001
5.149224e+002,5.403423e-001
5.168509e+002,1.191328e+000
5.187795e+002,1.158232e+000
5.207080e+002,5.375722e-001
5.226365e+002,4.461368e-001
5.245651e+002,1.107564e+000
5.264937e+002,1.408690e+000
5.284222e+002,1.037007e+000
5.303507e+002,2.013538e+000
5.322793e+002,6.000000e+000
5.342078e+002,6.000000e+000
5.361364e+002,7.380105e-001
5.380649e+002,5.918419e-001
5.399935e+002,3.235013e-001
5.419220e+002,2.740113e-001
5.438506e+002,3.938085e-001
5.457791e+002,4.894722e-001
5.477076e+002,6.881436e-001
5.496362e+002,8.806877e-001
5.515648e+002,6.000000e+000
5.534933e+002,6.000000e+000
5.554219e+002,7.760717e-001
5.573504e+002,6.752369e-001
5.592789e+002,1.116885e+000
5.612075e+002,8.609743e-001
5.631360e+002,1.409828e+000
5.650646e+002,6.000000e+000
5.669932e+002,6.082641e-001
5.689217e+002,4.885436e-001
5.708502e+002,8.545510e-001
5.727788e+002,8.444607e-001
5.747073e+002,3.269127e-001
5.766359e+002,3.437072e-001
5.785645e+002,8.791616e-001
5.804930e+002,1.627472e+000
5.824215e+002,3.036745e-001
5.843501e+002,3.808110e-001
5.862786e+002,6.000000e+000
5.882072e+002,7.762150e-001
5.901357e+002,2.596719e-001
5.920643e+002,3.582087e-001
5.939928e+002,5.384025e-001
5.959214e+002,7.557999e-001
5.978499e+002,7.843859e-001
5.997784e+002,4.928033e-001
6.017070e+002,6.584179e-001
6.036356e+002,4.888026e-001
6.055641e+002,6.106864e-001
6.074927e+002,1.465151e+000
6.094212e+002,7.977767e-001
6.113497e+002,7.200330e-001
6.132783e+002,2.056171e+000
6.152068e+002,6.000000e+000
6.171354e+002,6.000000e+000
6.190640e+002,1.505787e+000
6.209925e+002,6.031391e-001
6.229210e+002,6.154254e-001
6.248496e+002,7.898965e-001
6.267781e+002,3.921429e-001
6.287067e+002,5.285268e-001
6.306353e+002,9.885341e-001
6.325638e+002,6.000000e+000
6.344923e+002,6.000000e+000
6.364209e+002,1.121392e+000
6.383494e+002,6.583035e-001
6.402780e+002,2.387124e+000
6.422065e+002,6.000000e+000
6.441351e+002,6.000000e+000
6.460636e+002,6.000000e+000
6.479922e+002,7.440834e-001
6.499207e+002,4.530410e-001
6.518492e+002,7.167177e-001
6.537778e+002,6.000000e+000
6.557064e+002,8.107505e-001
6.576349e+002,6.000000e+000
6.595635e+002,6.000000e+000
6.614920e+002,6.759372e-001
6.634205e+002,4.376522e-001
6.653491e+002,6.000000e+000
6.672776e+002,6.000000e+000
6.692062e+002,5.225251e-001
6.711348e+002,6.000000e+000
6.730633e+002,6.000000e+000
6.749918e+002,1.296210e+000
6.769204e+002,6.000000e+000
6.788489e+002,6.000000e+000
6.807775e+002,6.000000e+000
6.827061e+002,9.639813e-001
6.846346e+002,6.637480e-001
6.865631e+002,6.000000e+000
6.884917e+002,6.000000e+000
6.904202e+002,-4.396454e-001
6.923488e+002,6.000000e+000
6.942773e+002,8.571363e-001
6.962059e+002,1.337917e-001
6.981344e+002,4.852453e-001
7.000630e+002,5.172201e-001
7.019915e+002,3.527819e-001
7.039200e+002,6.000000e+000
7.058486e+002,6.000000e+000
7.077772e+002,-3.007141e-001
7.097057e+002,6.000000e+000
7.116343e+002,-5.516278e-001
7.135628e+002,1.683360e-001
7.154913e+002,1.843051e-001
7.174199e+002,6.000000e+000
7.193484e+002,7.429217e-001
7.212770e+002,-2.255452e-001
7.232056e+002,1.543233e-001
7.251341e+002,6.000000e+000
7.270626e+002,6.000000e+000
7.289912e+002,6.000000e+000
7.309197e+002,3.743744e-001
7.328483e+002,2.006264e-001
7.347769e+002,6.000000e+000
7.367054e+002,1.068478e+000
7.386339e+002,6.000000e+000
7.405625e+002,1.069932e+000
7.424910e+002,8.343039e-001
7.444196e+002,6.643186e-001
7.463481e+002,6.000000e+000
7.482767e+002,6.000000e+000
7.502052e+002,-1.323328e+000
7.521338e+002,5.794852e-001
7.540623e+002,-6.402693e-001
7.559908e+002,6.000000e+000
7.579194e+002,6.000000e+000
7.598480e+002,-7.716053e-001
7.617765e+002,6.000000e+000
7.637051e+002,6.000000e+000
7.656336e+002,6.000000e+000
7.675621e+002,6.000000e+000
7.694907e+002,6.000000e+000
7.714193e+002,-5.556334e-001
7.733478e+002,2.729060e-003
7.752764e+002,-1.402047e-001
7.772049e+002,6.719468e-001
7.791334e+002,6.000000e+000
7.810620e+002,6.000000e+000
7.829905e+002,6.000000e+000
7.849191e+002,6.000000e+000
7.868477e+002,7.558894e-001
7.887762e+002,6.277575e-001
7.907047e+002,-2.653493e-001
7.926333e+002,-3.884830e-001
7.945618e+002,8.803797e-001
7.964904e+002,9.859625e-001
7.984189e+002,2.080196e-001
8.003475e+002,3.808866e-001
8.022760e+002,7.414791e-001
8.042046e+002,8.571940e-001
8.061331e+002,1.015149e+000
8.080616e+002,6.000000e+000
8.099902e+002,6.000000e+000
8.119188e+002,1.854124e+000
8.138473e+002,1.004135e+000
8.157759e+002,1.280210e+000
8.177044e+002,1.477787e+000
8.196329e+002,8.946842e-001
8.215615e+002,8.294656e-001
8.234901e+002,6.827755e-001
8.254186e+002,7.059227e-001
8.273472e+002,9.325790e-001
8.292757e+002,1.298869e+000
8.312042e+002,1.334315e+000
8.331328e+002,1.510392e+000
8.350613e+002,1.692551e+000
8.369899e+002,1.805685e+000
8.389185e+002,2.870875e+000
8.408470e+002,2.031645e+000
8.427755e+002,1.417638e+000
8.447041e+002,1.426928e+000
8.466326e+002,1.759919e+000
8.485612e+002,1.602377e+000
8.504897e+002,1.469722e+000
8.524183e+002,1.939865e+000
8.543468e+002,1.820444e+000
8.562754e+002,1.601743e+000
8.582039e+002,1.270271e+000
8.601324e+002,1.272241e+000
8.620610e+002,1.599394e+000
8.639896e+002,1.698174e+000
8.659181e+002,1.612394e+000
8.678467e+002,1.784966e+000
8.697752e+002,1.903566e+000
8.717037e+002,1.646587e+000
8.736323e+002,1.394276e+000
8.755609e+002,1.469091e+000
8.774894e+002,1.507589e+000
8.794180e+002,1.559136e+000
8.813465e+002,1.647760e+000
8.832750e+002,1.605051e+000
8.852036e+002,1.529356e+000
8.871321e+002,1.542486e+000
8.890607e+002,1.476056e+000
8.909893e+002,1.422326e+000
8.929178e+002,1.442465e+000
8.948463e+002,1.554001e+000
8.967749e+002,1.543140e+000
8.987034e+002,1.439454e+000
9.006320e+002,1.524005e+000
9.025605e+002,1.615187e+000
9.044891e+002,1.670748e+000
9.064176e+002,1.628748e+000
9.083462e+002,1.520172e+000
9.102747e+002,1.426593e+000
9.122032e+002,1.416134e+000
9.141318e+002,1.498784e+000
9.160604e+002,1.542266e+000
9.179889e+002,1.510454e+000
9.199175e+002,1.562062e+000
9.218460e+002,1.636152e+000
9.237745e+002,1.617347e+000
9.257031e+002,1.642392e+000
9.276317e+002,1.637564e+000
9.295602e+002,1.599312e+000
9.314888e+002,1.602715e+000
9.334173e+002,1.594087e+000
9.353458e+002,1.610902e+000
9.372744e+002,1.650107e+000
9.392029e+002,1.708456e+000
9.411315e+002,1.669307e+000
9.430601e+002,1.635138e+000
