6.982297e+002,1.159313e+000
7.020873e+002,1.165952e+000
7.059450e+002,1.175043e+000
7.098026e+002,1.188406e+000
7.136602e+002,1.197201e+000
7.175178e+002,1.199908e+000
7.213755e+002,1.208341e+000
7.252331e+002,1.218530e+000
7.290907e+002,1.224844e+000
7.329484e+002,1.232434e+000
7.368060e+002,1.238269e+000
7.406636e+002,1.240768e+000
7.445212e+002,1.244953e+000
7.483788e+002,1.252986e+000
7.522365e+002,1.261045e+000
7.560941e+002,1.265573e+000
7.599517e+002,1.272274e+000
7.638093e+002,1.281439e+000
7.676669e+002,1.285733e+000
7.715246e+002,1.288275e+000
7.753822e+002,1.293057e+000
7.792398e+002,1.295980e+000
7.830975e+002,1.297888e+000
7.869551e+002,1.295189e+000
7.908127e+002,1.285080e+000
7.946703e+002,1.279993e+000
7.985280e+002,1.278497e+000
8.023856e+002,1.276147e+000
8.062432e+002,1.282389e+000
8.101008e+002,1.294413e+000
8.139584e+002,1.304636e+000
8.178160e+002,1.308336e+000
8.216737e+002,1.308297e+000
8.255313e+002,1.317271e+000
8.293889e+002,1.334070e+000
8.332465e+002,1.348768e+000
8.371042e+002,1.356342e+000
8.409618e+002,1.356780e+000
8.448194e+002,1.355193e+000
8.486771e+002,1.358436e+000
8.525347e+002,1.369535e+000
8.563923e+002,1.376926e+000
8.602499e+002,1.374797e+000
8.641075e+002,1.376885e+000
8.679651e+002,1.388105e+000
8.718228e+002,1.400240e+000
8.756804e+002,1.406805e+000
8.795380e+002,1.410041e+000
8.833956e+002,1.415858e+000
8.872533e+002,1.423954e+000
8.911109e+002,1.430690e+000
8.949685e+002,1.438335e+000
8.988261e+002,1.450417e+000
9.026838e+002,1.460948e+000
9.065414e+002,1.467299e+000
9.103990e+002,1.474850e+000
9.142567e+002,1.482087e+000
9.181143e+002,1.485051e+000
9.219719e+002,1.488428e+000
9.258295e+002,1.497169e+000
9.296871e+002,1.507304e+000
9.335447e+002,1.515234e+000
9.374023e+002,1.521720e+000
9.412600e+002,1.530280e+000
9.451176e+002,1.537823e+000
9.489752e+002,1.541727e+000
9.528329e+002,1.549633e+000
9.566905e+002,1.557214e+000
9.605481e+002,1.564227e+000
9.644057e+002,1.572540e+000
9.682634e+002,1.578245e+000
9.721210e+002,1.581200e+000
9.759786e+002,1.584578e+000
9.798362e+002,1.605656e+000
9.836938e+002,1.589187e+000
9.875515e+002,1.524844e+000
9.914091e+002,1.523884e+000
9.952667e+002,1.570124e+000
9.991243e+002,1.578923e+000
1.002982e+003,1.576639e+000
1.006840e+003,1.576112e+000
1.010697e+003,1.566664e+000
1.014555e+003,1.562329e+000
1.018412e+003,1.560105e+000
1.022270e+003,1.560826e+000
1.026128e+003,1.563163e+000
1.029985e+003,1.561543e+000
1.033843e+003,1.559346e+000
1.037701e+003,1.560164e+000
1.041558e+003,1.564285e+000
1.045416e+003,1.565547e+000
1.049273e+003,1.563905e+000
1.053131e+003,1.567171e+000
1.056989e+003,1.567768e+000
1.060846e+003,1.563567e+000
1.064704e+003,1.566737e+000
1.068562e+003,1.571284e+000
1.072419e+003,1.571880e+000
1.076277e+003,1.571116e+000
1.080134e+003,1.567647e+000
1.083992e+003,1.569246e+000
1.087850e+003,1.574504e+000
1.091707e+003,1.576295e+000
1.095565e+003,1.579381e+000
1.099422e+003,1.580860e+000
1.103280e+003,1.580034e+000
1.107138e+003,1.586822e+000
1.110995e+003,1.596777e+000
1.114853e+003,1.603708e+000
1.118711e+003,1.613510e+000
1.122568e+003,1.623081e+000
1.126426e+003,1.627217e+000
1.130284e+003,1.632975e+000
1.134141e+003,1.642002e+000
1.137999e+003,1.649146e+000
1.141856e+003,1.657057e+000
1.145714e+003,1.662570e+000
1.149572e+003,1.663373e+000
1.153429e+003,1.667441e+000
1.157287e+003,1.670334e+000
1.161145e+003,1.672951e+000
1.165002e+003,1.680803e+000
1.168860e+003,1.683950e+000
1.172717e+003,1.683476e+000
1.176575e+003,1.687703e+000
1.180433e+003,1.693696e+000
1.184290e+003,1.700587e+000
1.188148e+003,1.709404e+000
1.192005e+003,1.714102e+000
1.195863e+003,1.715961e+000
1.199721e+003,1.719872e+000
1.203578e+003,1.721907e+000
1.207436e+003,1.725638e+000
1.211294e+003,1.729930e+000
1.215151e+003,1.731983e+000
1.219009e+003,1.738281e+000
1.222866e+003,1.743510e+000
1.226724e+003,1.747211e+000
1.230582e+003,1.747119e+000
1.234439e+003,1.728766e+000
1.238297e+003,1.703452e+000
1.242155e+003,1.679218e+000
1.246012e+003,1.643136e+000
1.249870e+003,1.596170e+000
1.253727e+003,1.547514e+000
1.257585e+003,1.497089e+000
1.261443e+003,1.445879e+000
1.265300e+003,1.399103e+000
1.269158e+003,1.356159e+000
1.273016e+003,1.315442e+000
1.276873e+003,1.273151e+000
1.280731e+003,1.230095e+000
1.284589e+003,1.190589e+000
1.288446e+003,1.154947e+000
1.292304e+003,1.121440e+000
1.296161e+003,1.089342e+000
1.300019e+003,1.058083e+000
1.303877e+003,1.028897e+000
1.307734e+003,1.001167e+000
1.311592e+003,9.753742e-001
1.315449e+003,9.518185e-001
1.319307e+003,9.293295e-001
1.323165e+003,9.082317e-001
1.327022e+003,8.885920e-001
1.330880e+003,8.700766e-001
1.334738e+003,8.532429e-001
1.338595e+003,8.378071e-001
1.342453e+003,8.234470e-001
1.346310e+003,8.099301e-001
1.350168e+003,7.972506e-001
1.354026e+003,7.857211e-001
1.357883e+003,7.749411e-001
1.361741e+003,7.647263e-001
1.365599e+003,7.554200e-001
1.369456e+003,7.467914e-001
1.373314e+003,7.389345e-001
1.377171e+003,7.317426e-001
1.381029e+003,7.250185e-001
1.384887e+003,7.193094e-001
1.388744e+003,7.140756e-001
1.392602e+003,7.093835e-001
1.396459e+003,7.058780e-001
1.400317e+003,7.026895e-001
1.404175e+003,6.989620e-001
1.408032e+003,6.947926e-001
1.411890e+003,6.915399e-001
1.415748e+003,6.890223e-001
1.419605e+003,6.858036e-001
1.423463e+003,6.827927e-001
1.427321e+003,6.803244e-001
1.431178e+003,6.774176e-001
1.435036e+003,6.742095e-001
1.438893e+003,6.712162e-001
1.442751e+003,6.682330e-001
1.446609e+003,6.647550e-001
1.450466e+003,6.612276e-001
1.454324e+003,6.582174e-001
1.458182e+003,6.546804e-001
1.462039e+003,6.508891e-001
1.465897e+003,6.479744e-001
1.469754e+003,6.451464e-001
1.473612e+003,6.441444e-001
1.477470e+003,6.436279e-001
1.481327e+003,6.392516e-001
1.485185e+003,6.364061e-001
1.489042e+003,6.382710e-001
1.492900e+003,6.397144e-001
1.496758e+003,6.400155e-001
1.500615e+003,6.405841e-001
1.504473e+003,6.414303e-001
1.508331e+003,6.420324e-001
1.512188e+003,6.418573e-001
1.516046e+003,6.417319e-001
1.519903e+003,6.415085e-001
1.523761e+003,6.409358e-001
1.527619e+003,6.401861e-001
1.531476e+003,6.389567e-001
1.535334e+003,6.374711e-001
1.539192e+003,6.359590e-001
1.543049e+003,6.343511e-001
1.546907e+003,6.327681e-001
1.550764e+003,6.313213e-001
1.554622e+003,6.302307e-001
1.558480e+003,6.294852e-001
1.562337e+003,6.290064e-001
1.566195e+003,6.286792e-001
1.570053e+003,6.280859e-001
1.573910e+003,6.292151e-001
1.577768e+003,6.318929e-001
1.581625e+003,6.314194e-001
1.585483e+003,6.305453e-001
1.589341e+003,6.338440e-001
1.593198e+003,6.384417e-001
1.597056e+003,6.437405e-001
1.600914e+003,6.511168e-001
1.604771e+003,6.600275e-001
1.608629e+003,6.714921e-001
