3.992095e+002,6.537866e-001
4.011380e+002,6.251373e-001
4.030666e+002,6.904038e-001
4.049951e+002,6.851330e-001
4.069237e+002,7.051105e-001
4.088522e+002,5.981706e-001
4.107808e+002,5.401316e-001
4.127093e+002,5.887480e-001
4.146378e+002,7.684991e-001
4.165664e+002,8.787484e-001
4.184950e+002,5.805357e-001
4.204235e+002,3.986795e-001
4.223521e+002,5.201725e-001
4.242806e+002,6.457267e-001
4.262091e+002,6.938639e-001
4.281377e+002,7.050913e-001
4.300663e+002,4.226443e-001
4.319948e+002,3.603715e-001
4.339233e+002,5.401244e-001
4.358519e+002,6.304196e-001
4.377804e+002,6.753563e-001
4.397090e+002,6.038262e-001
4.416375e+002,6.733463e-001
4.435661e+002,7.336341e-001
4.454946e+002,6.851675e-001
4.474232e+002,6.405176e-001
4.493517e+002,5.689195e-001
4.512803e+002,5.656865e-001
4.532088e+002,7.412830e-001
4.551374e+002,9.355831e-001
4.570659e+002,7.936369e-001
4.589945e+002,7.165909e-001
4.609230e+002,8.465994e-001
4.628516e+002,6.303306e-001
4.647801e+002,5.624408e-001
4.667086e+002,5.903484e-001
4.686372e+002,7.437137e-001
4.705657e+002,8.261890e-001
4.724943e+002,8.677839e-001
4.744229e+002,6.610402e-001
4.763514e+002,7.320747e-001
4.782799e+002,9.747069e-001
4.802085e+002,8.799154e-001
4.821370e+002,6.698137e-001
4.840656e+002,5.726907e-001
4.859941e+002,6.309959e-001
4.879227e+002,5.980909e-001
4.898512e+002,4.063642e-001
4.917798e+002,5.114585e-001
4.937083e+002,5.976800e-001
4.956369e+002,6.202506e-001
4.975654e+002,7.205923e-001
4.994940e+002,1.124559e+000
5.014225e+002,9.941909e-001
5.033511e+002,8.347899e-001
5.052796e+002,7.028752e-001
5.072082e+002,6.059912e-001
5.091367e+002,8.439363e-001
5.110652e+002,9.838938e-001
5.129938e+002,7.931805e-001
5.149224e+002,7.346035e-001
5.168509e+002,8.059307e-001
5.187795e+002,9.565303e-001
5.207080e+002,8.981726e-001
5.226365e+002,8.081110e-001
5.245651e+002,8.262854e-001
5.264937e+002,7.354855e-001
5.284222e+002,5.970107e-001
5.303507e+002,6.153671e-001
5.322793e+002,7.322100e-001
5.342078e+002,6.564385e-001
5.361364e+002,5.302597e-001
5.380649e+002,6.852049e-001
5.399935e+002,8.545646e-001
