4.001737e+002,4.668764e-002
4.006559e+002,4.693649e-002
4.011380e+002,4.689695e-002
4.016201e+002,4.698821e-002
4.021023e+002,4.765173e-002
4.025844e+002,4.909473e-002
4.030666e+002,5.115462e-002
4.035487e+002,5.335260e-002
4.040308e+002,5.510207e-002
4.045130e+002,5.600644e-002
4.049951e+002,5.605289e-002
4.054772e+002,5.564073e-002
4.059594e+002,5.543495e-002
4.064415e+002,5.609266e-002
4.069236e+002,5.796067e-002
4.074058e+002,6.092253e-002
4.078879e+002,6.442234e-002
4.083701e+002,6.771073e-002
4.088522e+002,7.009381e-002
4.093344e+002,7.117914e-002
4.098165e+002,7.092471e-002
4.102986e+002,6.956353e-002
4.107808e+002,6.742813e-002
4.112629e+002,6.477675e-002
4.117450e+002,6.172891e-002
4.122272e+002,5.829011e-002
4.127093e+002,5.453098e-002
4.131914e+002,5.067962e-002
4.136736e+002,4.719328e-002
4.141557e+002,4.465942e-002
4.146378e+002,4.362027e-002
4.151200e+002,4.435451e-002
4.156021e+002,4.676291e-002
4.160843e+002,5.038928e-002
4.165664e+002,5.454022e-002
4.170485e+002,5.847685e-002
4.175307e+002,6.160571e-002
4.180128e+002,6.356871e-002
4.184949e+002,6.429122e-002
4.189771e+002,6.390185e-002
4.194592e+002,6.263136e-002
4.199413e+002,6.075364e-002
4.204235e+002,5.855662e-002
4.209056e+002,5.632040e-002
4.213878e+002,5.433079e-002
4.218699e+002,5.282107e-002
4.223521e+002,5.192155e-002
4.228342e+002,5.158646e-002
4.233163e+002,5.159258e-002
4.237985e+002,5.160959e-002
4.242806e+002,5.130875e-002
4.247627e+002,5.048674e-002
4.252449e+002,4.917294e-002
4.257270e+002,4.762673e-002
4.262091e+002,4.628287e-002
4.266913e+002,4.559053e-002
4.271734e+002,4.587657e-002
4.276555e+002,4.722996e-002
4.281377e+002,4.946974e-002
4.286198e+002,5.218332e-002
4.291020e+002,5.483196e-002
4.295841e+002,5.688449e-002
4.300662e+002,5.796347e-002
4.305484e+002,5.792811e-002
4.310305e+002,5.691493e-002
4.315126e+002,5.529144e-002
4.319948e+002,5.356013e-002
4.324769e+002,5.205395e-002
4.329590e+002,5.134388e-002
4.334412e+002,5.158441e-002
4.339233e+002,5.265654e-002
4.344055e+002,5.420803e-002
4.348876e+002,5.579774e-002
4.353698e+002,5.706469e-002
4.358519e+002,5.785080e-002
4.363340e+002,5.823547e-002
4.368162e+002,5.849360e-002
4.372983e+002,5.896915e-002
4.377804e+002,5.992224e-002
4.382626e+002,6.140823e-002
4.387447e+002,6.324575e-002
4.392268e+002,6.506151e-002
4.397090e+002,6.642284e-002
4.401911e+002,6.696294e-002
