6.749918e+002,3.403313e-001
6.754739e+002,3.329334e-001
6.759561e+002,3.269197e-001
6.764382e+002,3.219900e-001
6.769203e+002,3.177797e-001
6.774025e+002,3.137976e-001
6.778846e+002,3.094825e-001
6.783668e+002,3.044381e-001
6.788489e+002,2.986834e-001
6.793311e+002,2.929027e-001
6.798132e+002,2.882445e-001
6.802953e+002,2.860835e-001
6.807775e+002,2.874008e-001
6.812596e+002,2.922850e-001
6.817418e+002,2.996399e-001
6.822239e+002,3.073456e-001
6.827060e+002,3.128964e-001
6.831882e+002,3.142497e-001
6.836703e+002,3.106839e-001
6.841524e+002,3.031021e-001
6.846346e+002,2.935650e-001
6.851167e+002,2.843979e-001
6.855988e+002,2.773135e-001
6.860810e+002,2.729773e-001
6.865631e+002,2.711287e-001
6.870452e+002,2.709598e-001
6.875274e+002,2.716614e-001
6.880095e+002,2.727252e-001
6.884916e+002,2.740521e-001
6.889738e+002,2.757269e-001
6.894559e+002,2.776707e-001
6.899380e+002,2.794068e-001
6.904202e+002,2.801657e-001
6.909023e+002,2.791939e-001
6.913845e+002,2.762852e-001
6.918666e+002,2.721021e-001
6.923488e+002,2.680516e-001
6.928309e+002,2.657501e-001
6.933130e+002,2.662436e-001
6.937952e+002,2.694775e-001
6.942773e+002,2.741891e-001
6.947595e+002,2.782267e-001
6.952416e+002,2.792247e-001
6.957237e+002,2.754560e-001
6.962059e+002,2.664483e-001
6.966880e+002,2.531486e-001
6.971701e+002,2.374118e-001
6.976523e+002,2.212971e-001
6.981344e+002,2.064937e-001
6.986165e+002,1.940215e-001
6.990987e+002,1.842733e-001
6.995808e+002,1.771978e-001
7.000629e+002,1.725218e-001
7.005451e+002,1.700036e-001
7.010272e+002,1.695418e-001
7.015093e+002,1.711765e-001
7.019915e+002,1.749321e-001
7.024736e+002,1.806260e-001
7.029557e+002,1.876688e-001
7.034379e+002,1.949449e-001
7.039200e+002,2.009182e-001
7.044022e+002,2.039381e-001
7.048843e+002,2.026679e-001
7.053665e+002,1.964271e-001
7.058486e+002,1.854130e-001
7.063307e+002,1.706276e-001
7.068129e+002,1.537064e-001
7.072950e+002,1.365666e-001
7.077772e+002,1.210374e-001
7.082593e+002,1.084985e-001
7.087414e+002,9.966259e-002
7.092236e+002,9.458131e-002
7.097057e+002,9.283712e-002
7.101878e+002,9.512144e-002
7.106700e+002,9.931607e-002
7.111521e+002,1.045799e-001
7.116342e+002,1.099921e-001
7.121164e+002,1.146367e-001
7.125985e+002,1.177502e-001
7.130806e+002,1.189276e-001
7.135628e+002,1.182939e-001
7.140449e+002,1.164151e-001
7.145270e+002,1.140514e-001
7.150092e+002,1.117389e-001
7.154913e+002,1.094801e-001
7.159734e+002,1.067551e-001
7.164556e+002,1.027278e-001
7.169377e+002,9.674499e-002
7.174199e+002,8.877853e-002
7.179020e+002,7.968494e-002
7.183842e+002,7.108157e-002
7.188663e+002,6.468995e-002
7.193484e+002,6.163611e-002
7.198306e+002,6.195294e-002
7.203127e+002,6.464099e-002
7.207949e+002,6.812388e-002
7.212770e+002,7.090505e-002
7.217591e+002,7.196286e-002
7.222413e+002,7.102486e-002
7.227234e+002,6.839677e-002
7.232055e+002,6.467456e-002
7.236877e+002,6.043794e-002
7.241698e+002,5.602039e-002
7.246519e+002,5.162419e-002
7.251341e+002,4.747298e-002
7.256162e+002,4.403228e-002
7.260983e+002,4.200359e-002
7.265805e+002,4.208075e-002
7.270626e+002,4.452918e-002
7.275447e+002,4.898200e-002
7.280269e+002,5.434788e-002
7.285090e+002,5.922006e-002
7.289911e+002,6.242442e-002
7.294733e+002,6.342528e-002
7.299554e+002,6.255241e-002
7.304376e+002,6.067426e-002
7.309197e+002,5.862320e-002
7.314019e+002,5.679947e-002
7.318840e+002,5.492666e-002
7.323661e+002,5.227550e-002
7.328483e+002,4.797462e-002
7.333304e+002,4.138628e-002
7.338126e+002,3.233620e-002
7.342947e+002,2.108969e-002
7.347768e+002,8.196964e-003
7.352590e+002,-5.723957e-003
7.357411e+002,-2.021318e-002
7.362232e+002,-3.497115e-002
7.367054e+002,-4.969135e-002
7.371875e+002,-6.381437e-002
7.376696e+002,-7.651170e-002
7.381518e+002,-8.685046e-002
7.386339e+002,-9.422933e-002
7.391160e+002,-9.859179e-002
7.395982e+002,-1.003929e-001
7.400803e+002,-1.002562e-001
7.405624e+002,-9.864476e-002
7.410446e+002,-9.403408e-002
7.415267e+002,-8.825035e-002
7.420089e+002,-8.173592e-002
7.424910e+002,-7.570461e-002
7.429731e+002,-7.199341e-002
7.434553e+002,-7.262450e-002
7.439374e+002,-7.891650e-002
7.444196e+002,-9.075236e-002
7.449017e+002,-1.063806e-001
7.453839e+002,-1.226966e-001
7.458660e+002,-1.361945e-001
7.463481e+002,-1.442255e-001
7.468303e+002,-1.457592e-001
7.473124e+002,-1.417149e-001
7.477945e+002,-1.343684e-001
7.482767e+002,-1.263987e-001
7.487588e+002,-1.200204e-001
7.492409e+002,-1.164135e-001
7.497231e+002,-1.156667e-001
7.502052e+002,-1.172024e-001
7.506873e+002,-1.201912e-001
7.511695e+002,-1.240731e-001
7.516516e+002,-1.286597e-001
7.521337e+002,-1.339045e-001
7.526159e+002,-1.398210e-001
7.530980e+002,-1.463116e-001
7.535801e+002,-1.533093e-001
7.540623e+002,-1.609945e-001
7.545444e+002,-1.697519e-001
7.550266e+002,-1.801187e-001
7.555087e+002,-1.923061e-001
7.559908e+002,-2.059488e-001
7.564730e+002,-2.199604e-001
7.569551e+002,-2.328312e-001
7.574373e+002,-2.430935e-001
7.579194e+002,-2.500612e-001
7.584016e+002,-2.540587e-001
7.588837e+002,-2.562304e-001
7.593658e+002,-2.576869e-001
7.598480e+002,-2.585698e-001
