3.992095e+002,6.000000e+000
4.011380e+002,6.000000e+000
4.030666e+002,6.000000e+000
4.049951e+002,6.000000e+000
4.069237e+002,6.000000e+000
4.088522e+002,6.000000e+000
4.107808e+002,6.000000e+000
4.127093e+002,6.000000e+000
4.146378e+002,6.000000e+000
4.165664e+002,6.000000e+000
4.184950e+002,6.000000e+000
4.204235e+002,6.000000e+000
4.223521e+002,6.000000e+000
4.242806e+002,6.000000e+000
4.262091e+002,6.000000e+000
4.281377e+002,6.000000e+000
4.300663e+002,6.000000e+000
4.319948e+002,6.000000e+000
4.339233e+002,6.000000e+000
4.358519e+002,6.000000e+000
4.377804e+002,6.000000e+000
4.397090e+002,6.000000e+000
4.416375e+002,6.000000e+000
4.435661e+002,6.000000e+000
4.454946e+002,6.000000e+000
4.474232e+002,6.000000e+000
4.493517e+002,6.000000e+000
4.512803e+002,6.000000e+000
4.532088e+002,6.000000e+000
4.551374e+002,6.000000e+000
4.570659e+002,6.000000e+000
4.589945e+002,6.000000e+000
4.609230e+002,6.000000e+000
4.628516e+002,6.000000e+000
4.647801e+002,6.000000e+000
4.667086e+002,6.000000e+000
4.686372e+002,6.000000e+000
4.705657e+002,3.488970e+000
4.724943e+002,3.199859e+000
4.744229e+002,6.000000e+000
4.763514e+002,6.000000e+000
4.782799e+002,6.000000e+000
4.802085e+002,6.000000e+000
4.821370e+002,6.000000e+000
4.840656e+002,6.000000e+000
4.859941e+002,6.000000e+000
4.879227e+002,6.000000e+000
4.898512e+002,6.000000e+000
4.917798e+002,6.000000e+000
4.937083e+002,6.000000e+000
4.956369e+002,6.000000e+000
4.975654e+002,1.919753e+000
4.994940e+002,1.568617e+000
5.014225e+002,1.754155e+000
5.033511e+002,1.797158e+000
5.052796e+002,2.341089e+000
5.072082e+002,1.950697e+000
5.091367e+002,1.759971e+000
5.110652e+002,1.808304e+000
5.129938e+002,2.018242e+000
5.149224e+002,6.000000e+000
5.168509e+002,6.000000e+000
5.187795e+002,1.965803e+000
5.207080e+002,1.718250e+000
5.226365e+002,2.025529e+000
5.245651e+002,2.373422e+000
5.264937e+002,2.388487e+000
5.284222e+002,1.675263e+000
5.303507e+002,1.491568e+000
5.322793e+002,1.704528e+000
5.342078e+002,1.779268e+000
5.361364e+002,1.820299e+000
5.380649e+002,2.281802e+000
5.399935e+002,6.000000e+000
5.419220e+002,6.000000e+000
5.438506e+002,6.000000e+000
5.457791e+002,1.822997e+000
5.477076e+002,1.919806e+000
5.496362e+002,6.000000e+000
5.515648e+002,3.079465e+000
5.534933e+002,6.000000e+000
5.554219e+002,3.651204e+000
5.573504e+002,2.280534e+000
5.592789e+002,2.008984e+000
5.612075e+002,2.719405e+000
5.631360e+002,6.000000e+000
5.650646e+002,6.000000e+000
5.669932e+002,6.000000e+000
5.689217e+002,6.000000e+000
5.708502e+002,6.000000e+000
5.727788e+002,3.635114e+000
5.747073e+002,6.000000e+000
5.766359e+002,6.000000e+000
5.785645e+002,2.743711e+000
5.804930e+002,1.673720e+000
5.824215e+002,2.236459e+000
5.843501e+002,6.000000e+000
5.862786e+002,3.212214e+000
5.882072e+002,2.357680e+000
5.901357e+002,6.000000e+000
5.920643e+002,6.000000e+000
5.939928e+002,6.000000e+000
5.959214e+002,6.000000e+000
5.978499e+002,6.000000e+000
5.997784e+002,6.000000e+000
6.017070e+002,1.978222e+000
6.036356e+002,1.517180e+000
6.055641e+002,1.662917e+000
6.074927e+002,2.068843e+000
6.094212e+002,6.000000e+000
6.113497e+002,6.000000e+000
6.132783e+002,2.007785e+000
6.152068e+002,2.088689e+000
6.171354e+002,1.712402e+000
6.190640e+002,1.648081e+000
6.209925e+002,1.681141e+000
6.229210e+002,2.028630e+000
6.248496e+002,6.000000e+000
6.267781e+002,1.755894e+000
6.287067e+002,1.651253e+000
6.306353e+002,1.662484e+000
6.325638e+002,1.953133e+000
6.344923e+002,2.527827e+000
6.364209e+002,1.953489e+000
6.383494e+002,1.693163e+000
6.402780e+002,1.938523e+000
6.422065e+002,2.634418e+000
6.441351e+002,2.721594e+000
6.460636e+002,2.093166e+000
6.479922e+002,2.294956e+000
6.499207e+002,6.000000e+000
6.518492e+002,1.968186e+000
6.537778e+002,1.832171e+000
6.557064e+002,2.226188e+000
6.576349e+002,2.704465e+000
6.595635e+002,2.046250e+000
6.614920e+002,1.648371e+000
6.634205e+002,1.841058e+000
6.653491e+002,2.059132e+000
6.672776e+002,1.830649e+000
6.692062e+002,1.714613e+000
6.711348e+002,1.579103e+000
6.730633e+002,1.405954e+000
6.749918e+002,1.380700e+000
6.769204e+002,1.393269e+000
6.788489e+002,1.286755e+000
6.807775e+002,1.275214e+000
6.827061e+002,1.345888e+000
6.846346e+002,1.409692e+000
6.865631e+002,1.592524e+000
6.884917e+002,1.682971e+000
6.904202e+002,1.933202e+000
6.923488e+002,1.726164e+000
6.942773e+002,1.626092e+000
6.962059e+002,1.903383e+000
6.981344e+002,1.710033e+000
7.000630e+002,1.574687e+000
7.019915e+002,1.503779e+000
7.039200e+002,1.362658e+000
7.058486e+002,1.350084e+000
7.077772e+002,1.547069e+000
7.097057e+002,1.758898e+000
7.116343e+002,1.952978e+000
7.135628e+002,1.801862e+000
7.154913e+002,1.652435e+000
7.174199e+002,1.564405e+000
7.193484e+002,1.851678e+000
7.212770e+002,1.964928e+000
7.232056e+002,1.667742e+000
7.251341e+002,1.657347e+000
7.270626e+002,1.601644e+000
7.289912e+002,1.506936e+000
7.309197e+002,1.756838e+000
7.328483e+002,1.565756e+000
7.347769e+002,1.342108e+000
7.367054e+002,1.336007e+000
7.386339e+002,1.365409e+000
7.405625e+002,1.344727e+000
7.424910e+002,1.335531e+000
7.444196e+002,1.433773e+000
7.463481e+002,1.524597e+000
7.482767e+002,1.651802e+000
7.502052e+002,1.795346e+000
7.521338e+002,1.666178e+000
7.540623e+002,1.293015e+000
7.559908e+002,1.269496e+000
7.579194e+002,1.505172e+000
7.598480e+002,1.427175e+000
7.617765e+002,1.306869e+000
7.637051e+002,1.407018e+000
7.656336e+002,1.425158e+000
7.675621e+002,1.502879e+000
7.694907e+002,1.641508e+000
7.714193e+002,2.134334e+000
7.733478e+002,6.000000e+000
7.752764e+002,6.000000e+000
7.772049e+002,2.468450e+000
7.791334e+002,6.000000e+000
7.810620e+002,6.000000e+000
7.829905e+002,6.000000e+000
7.849191e+002,6.000000e+000
7.868477e+002,2.251563e+000
7.887762e+002,6.000000e+000
7.907047e+002,6.000000e+000
7.926333e+002,6.000000e+000
7.945618e+002,6.000000e+000
7.964904e+002,6.000000e+000
7.984189e+002,6.000000e+000
8.003475e+002,6.000000e+000
8.022760e+002,6.000000e+000
8.042046e+002,6.000000e+000
8.061331e+002,6.000000e+000
8.080616e+002,6.000000e+000
8.099902e+002,6.000000e+000
8.119188e+002,6.000000e+000
8.138473e+002,6.000000e+000
8.157759e+002,6.000000e+000
8.177044e+002,6.000000e+000
8.196329e+002,6.000000e+000
8.215615e+002,6.000000e+000
8.234901e+002,6.000000e+000
8.254186e+002,6.000000e+000
8.273472e+002,6.000000e+000
8.292757e+002,6.000000e+000
8.312042e+002,6.000000e+000
8.331328e+002,6.000000e+000
8.350613e+002,6.000000e+000
8.369899e+002,6.000000e+000
8.389185e+002,6.000000e+000
8.408470e+002,6.000000e+000
8.427755e+002,6.000000e+000
8.447041e+002,6.000000e+000
8.466326e+002,6.000000e+000
8.485612e+002,6.000000e+000
8.504897e+002,6.000000e+000
8.524183e+002,6.000000e+000
8.543468e+002,6.000000e+000
8.562754e+002,6.000000e+000
8.582039e+002,6.000000e+000
8.601324e+002,6.000000e+000
8.620610e+002,6.000000e+000
8.639896e+002,6.000000e+000
8.659181e+002,6.000000e+000
8.678467e+002,6.000000e+000
8.697752e+002,6.000000e+000
8.717037e+002,6.000000e+000
8.736323e+002,6.000000e+000
8.755609e+002,6.000000e+000
8.774894e+002,6.000000e+000
8.794180e+002,6.000000e+000
8.813465e+002,6.000000e+000
8.832750e+002,6.000000e+000
8.852036e+002,6.000000e+000
8.871321e+002,6.000000e+000
8.890607e+002,6.000000e+000
8.909893e+002,6.000000e+000
8.929178e+002,6.000000e+000
8.948463e+002,6.000000e+000
8.967749e+002,6.000000e+000
8.987034e+002,6.000000e+000
9.006320e+002,6.000000e+000
9.025605e+002,6.000000e+000
9.044891e+002,6.000000e+000
9.064176e+002,6.000000e+000
9.083462e+002,3.188866e+000
9.102747e+002,3.326191e+000
9.122032e+002,6.000000e+000
9.141318e+002,6.000000e+000
9.160604e+002,6.000000e+000
9.179889e+002,6.000000e+000
9.199175e+002,6.000000e+000
9.218460e+002,3.567055e+000
9.237745e+002,3.732646e+000
9.257031e+002,6.000000e+000
9.276317e+002,3.417319e+000
9.295602e+002,3.213995e+000
9.314888e+002,3.206293e+000
9.334173e+002,3.190300e+000
9.353458e+002,3.061129e+000
9.372744e+002,3.062502e+000
9.392029e+002,3.146897e+000
9.411315e+002,3.405811e+000
9.430601e+002,3.706944e+000
9.449886e+002,3.525417e+000
9.469171e+002,3.561628e+000
9.488457e+002,3.423645e+000
9.507742e+002,3.277035e+000
9.527028e+002,3.098684e+000
9.546313e+002,3.066444e+000
9.565599e+002,3.175995e+000
9.584884e+002,3.365339e+000
9.604170e+002,3.423223e+000
9.623455e+002,3.337646e+000
9.642740e+002,3.327137e+000
9.662026e+002,3.164299e+000
9.681312e+002,3.085224e+000
9.700597e+002,3.264373e+000
9.719883e+002,3.466684e+000
9.739168e+002,3.602717e+000
9.758453e+002,3.485882e+000
9.777739e+002,3.240465e+000
9.797025e+002,3.136594e+000
9.816310e+002,3.147674e+000
9.835596e+002,3.304936e+000
9.854881e+002,3.329633e+000
9.874166e+002,3.240427e+000
9.893452e+002,3.263278e+000
9.912737e+002,3.420488e+000
9.932023e+002,3.309562e+000
9.951309e+002,3.139439e+000
9.970594e+002,3.165490e+000
9.989879e+002,3.303151e+000
1.000917e+003,3.366307e+000
1.002845e+003,3.314018e+000
1.004774e+003,3.282712e+000
1.006702e+003,3.273626e+000
1.008631e+003,3.324285e+000
1.010559e+003,3.385906e+000
1.012488e+003,3.214308e+000
1.014416e+003,3.241412e+000
1.016345e+003,3.310242e+000
1.018273e+003,3.336208e+000
1.020202e+003,3.416026e+000
1.022130e+003,3.568595e+000
1.024059e+003,3.379806e+000
1.025988e+003,3.264587e+000
1.027916e+003,3.281519e+000
1.029845e+003,3.264611e+000
1.031773e+003,3.391081e+000
1.033702e+003,3.711132e+000
1.035630e+003,3.899764e+000
1.037559e+003,3.623357e+000
1.039487e+003,3.404803e+000
1.041416e+003,3.458601e+000
1.043344e+003,3.409142e+000
1.045273e+003,3.368950e+000
1.047202e+003,3.702281e+000
1.049130e+003,4.314936e+000
1.051059e+003,3.634862e+000
1.052987e+003,3.501098e+000
1.054916e+003,3.651659e+000
