6.982297e+002,1.014206e+000
7.020873e+002,1.023726e+000
7.059450e+002,1.035599e+000
7.098026e+002,1.045415e+000
7.136602e+002,1.051613e+000
7.175178e+002,1.060306e+000
7.213755e+002,1.071335e+000
7.252331e+002,1.076868e+000
7.290907e+002,1.082359e+000
7.329484e+002,1.091396e+000
7.368060e+002,1.096075e+000
7.406636e+002,1.099238e+000
7.445212e+002,1.107349e+000
7.483788e+002,1.116355e+000
7.522365e+002,1.123265e+000
7.560941e+002,1.128663e+000
7.599517e+002,1.132719e+000
7.638093e+002,1.137044e+000
7.676669e+002,1.141270e+000
7.715246e+002,1.144261e+000
7.753822e+002,1.147957e+000
7.792398e+002,1.150269e+000
7.830975e+002,1.148578e+000
7.869551e+002,1.148640e+000
7.908127e+002,1.149735e+000
7.946703e+002,1.146280e+000
7.985280e+002,1.143450e+000
8.023856e+002,1.143835e+000
8.062432e+002,1.147971e+000
8.101008e+002,1.157578e+000
8.139584e+002,1.165591e+000
8.178160e+002,1.169744e+000
8.216737e+002,1.175117e+000
8.255313e+002,1.182908e+000
8.293889e+002,1.191522e+000
8.332465e+002,1.199690e+000
8.371042e+002,1.206776e+000
8.409618e+002,1.211439e+000
8.448194e+002,1.215455e+000
8.486771e+002,1.221636e+000
8.525347e+002,1.228903e+000
8.563923e+002,1.233433e+000
8.602499e+002,1.233958e+000
8.641075e+002,1.236804e+000
8.679651e+002,1.244186e+000
8.718228e+002,1.250775e+000
8.756804e+002,1.255313e+000
8.795380e+002,1.261371e+000
8.833956e+002,1.271738e+000
8.872533e+002,1.283145e+000
8.911109e+002,1.291621e+000
8.949685e+002,1.298820e+000
8.988261e+002,1.306194e+000
9.026838e+002,1.315159e+000
9.065414e+002,1.323825e+000
9.103990e+002,1.328824e+000
9.142567e+002,1.336734e+000
9.181143e+002,1.348392e+000
9.219719e+002,1.356386e+000
9.258295e+002,1.361004e+000
9.296871e+002,1.364414e+000
9.335447e+002,1.370980e+000
9.374023e+002,1.379469e+000
9.412600e+002,1.384654e+000
9.451176e+002,1.390959e+000
9.489752e+002,1.399136e+000
9.528329e+002,1.405271e+000
9.566905e+002,1.411328e+000
9.605481e+002,1.421044e+000
9.644057e+002,1.428357e+000
9.682634e+002,1.435492e+000
9.721210e+002,1.444916e+000
9.759786e+002,1.447758e+000
9.798362e+002,1.457654e+000
9.836938e+002,1.445187e+000
9.875515e+002,1.402016e+000
9.914091e+002,1.402656e+000
9.952667e+002,1.431729e+000
9.991243e+002,1.435195e+000
1.002982e+003,1.434642e+000
1.006840e+003,1.433222e+000
1.010697e+003,1.427884e+000
1.014555e+003,1.424801e+000
1.018412e+003,1.419716e+000
1.022270e+003,1.419706e+000
1.026128e+003,1.421197e+000
1.029985e+003,1.420082e+000
1.033843e+003,1.420174e+000
1.037701e+003,1.421814e+000
1.041558e+003,1.421785e+000
1.045416e+003,1.420378e+000
1.049273e+003,1.421512e+000
1.053131e+003,1.421361e+000
1.056989e+003,1.422541e+000
1.060846e+003,1.425714e+000
1.064704e+003,1.422960e+000
1.068562e+003,1.420060e+000
1.072419e+003,1.422757e+000
1.076277e+003,1.424121e+000
1.080134e+003,1.421016e+000
1.083992e+003,1.421127e+000
1.087850e+003,1.427911e+000
1.091707e+003,1.435450e+000
1.095565e+003,1.438295e+000
1.099422e+003,1.437258e+000
1.103280e+003,1.441676e+000
1.107138e+003,1.451480e+000
1.110995e+003,1.456329e+000
1.114853e+003,1.462352e+000
1.118711e+003,1.473467e+000
1.122568e+003,1.482039e+000
1.126426e+003,1.488755e+000
1.130284e+003,1.492502e+000
1.134141e+003,1.497403e+000
1.137999e+003,1.508342e+000
1.141856e+003,1.515210e+000
1.145714e+003,1.518038e+000
1.149572e+003,1.522513e+000
1.153429e+003,1.526349e+000
1.157287e+003,1.529770e+000
1.161145e+003,1.533947e+000
1.165002e+003,1.538695e+000
1.168860e+003,1.543459e+000
1.172717e+003,1.548965e+000
1.176575e+003,1.553033e+000
1.180433e+003,1.555310e+000
1.184290e+003,1.559648e+000
1.188148e+003,1.564588e+000
1.192005e+003,1.570633e+000
1.195863e+003,1.576836e+000
1.199721e+003,1.580769e+000
1.203578e+003,1.585717e+000
1.207436e+003,1.591901e+000
1.211294e+003,1.595670e+000
1.215151e+003,1.595963e+000
1.219009e+003,1.598537e+000
1.222866e+003,1.600355e+000
1.226724e+003,1.589927e+000
1.230582e+003,1.572191e+000
1.234439e+003,1.550517e+000
1.238297e+003,1.519500e+000
1.242155e+003,1.477049e+000
1.246012e+003,1.427279e+000
1.249870e+003,1.378208e+000
1.253727e+003,1.328663e+000
1.257585e+003,1.276952e+000
1.261443e+003,1.228270e+000
1.265300e+003,1.185706e+000
1.269158e+003,1.147055e+000
1.273016e+003,1.109199e+000
1.276873e+003,1.070142e+000
1.280731e+003,1.033473e+000
1.284589e+003,9.990680e-001
1.288446e+003,9.654326e-001
1.292304e+003,9.342940e-001
1.296161e+003,9.063175e-001
1.300019e+003,8.799666e-001
1.303877e+003,8.548681e-001
1.307734e+003,8.307630e-001
1.311592e+003,8.084379e-001
1.315449e+003,7.884910e-001
1.319307e+003,7.702071e-001
1.323165e+003,7.525934e-001
1.327022e+003,7.354680e-001
1.330880e+003,7.196825e-001
1.334738e+003,7.055815e-001
1.338595e+003,6.917009e-001
1.342453e+003,6.775107e-001
1.346310e+003,6.644036e-001
1.350168e+003,6.529353e-001
1.354026e+003,6.425322e-001
1.357883e+003,6.328913e-001
1.361741e+003,6.237847e-001
1.365599e+003,6.150313e-001
1.369456e+003,6.066098e-001
1.373314e+003,5.988322e-001
1.377171e+003,5.917739e-001
1.381029e+003,5.849167e-001
1.384887e+003,5.783587e-001
1.388744e+003,5.723830e-001
1.392602e+003,5.671763e-001
1.396459e+003,5.626785e-001
1.400317e+003,5.583292e-001
1.404175e+003,5.539124e-001
1.408032e+003,5.488802e-001
1.411890e+003,5.435601e-001
1.415748e+003,5.395336e-001
1.419605e+003,5.364732e-001
1.423463e+003,5.332111e-001
1.427321e+003,5.300210e-001
1.431178e+003,5.272821e-001
1.435036e+003,5.248371e-001
1.438893e+003,5.221971e-001
1.442751e+003,5.195084e-001
1.446609e+003,5.173880e-001
1.450466e+003,5.153568e-001
1.454324e+003,5.134825e-001
1.458182e+003,5.116452e-001
1.462039e+003,5.095085e-001
1.465897e+003,5.081602e-001
1.469754e+003,5.069686e-001
1.473612e+003,5.060301e-001
