4.001737e+002,1.366908e-001
4.006559e+002,1.359318e-001
4.011380e+002,1.339117e-001
4.016201e+002,1.312857e-001
4.021023e+002,1.288353e-001
4.025844e+002,1.272558e-001
4.030666e+002,1.269947e-001
4.035487e+002,1.281287e-001
4.040308e+002,1.304216e-001
4.045130e+002,1.333690e-001
4.049951e+002,1.363647e-001
4.054772e+002,1.388069e-001
4.059594e+002,1.402816e-001
4.064415e+002,1.406035e-001
4.069236e+002,1.398699e-001
4.074058e+002,1.383985e-001
4.078879e+002,1.366425e-001
4.083701e+002,1.350378e-001
4.088522e+002,1.339153e-001
4.093344e+002,1.334234e-001
4.098165e+002,1.335247e-001
4.102986e+002,1.340097e-001
4.107808e+002,1.345791e-001
4.112629e+002,1.349181e-001
4.117450e+002,1.348024e-001
4.122272e+002,1.341298e-001
4.127093e+002,1.329674e-001
4.131914e+002,1.315184e-001
4.136736e+002,1.301078e-001
4.141557e+002,1.290657e-001
4.146378e+002,1.286512e-001
4.151200e+002,1.289434e-001
4.156021e+002,1.298358e-001
4.160843e+002,1.310061e-001
4.165664e+002,1.320168e-001
4.170485e+002,1.323760e-001
4.175307e+002,1.317247e-001
4.180128e+002,1.298929e-001
4.184949e+002,1.270242e-001
4.189771e+002,1.235195e-001
4.194592e+002,1.199635e-001
4.199413e+002,1.169531e-001
4.204235e+002,1.149508e-001
4.209056e+002,1.141710e-001
4.213878e+002,1.145645e-001
4.218699e+002,1.158017e-001
4.223521e+002,1.173963e-001
4.228342e+002,1.188144e-001
4.233163e+002,1.196449e-001
4.237985e+002,1.196946e-001
4.242806e+002,1.190760e-001
4.247627e+002,1.181372e-001
4.252449e+002,1.173943e-001
4.257270e+002,1.173347e-001
4.262091e+002,1.182730e-001
4.266913e+002,1.202187e-001
4.271734e+002,1.229115e-001
4.276555e+002,1.259061e-001
4.281377e+002,1.287565e-001
4.286198e+002,1.311575e-001
4.291020e+002,1.330732e-001
4.295841e+002,1.346696e-001
4.300662e+002,1.362235e-001
4.305484e+002,1.379280e-001
4.310305e+002,1.397853e-001
4.315126e+002,1.415434e-001
4.319948e+002,1.427950e-001
4.324769e+002,1.429422e-001
4.329590e+002,1.419841e-001
4.334412e+002,1.400405e-001
4.339233e+002,1.375397e-001
4.344055e+002,1.350524e-001
4.348876e+002,1.331045e-001
4.353698e+002,1.320028e-001
4.358519e+002,1.317928e-001
4.363340e+002,1.322695e-001
4.368162e+002,1.331180e-001
4.372983e+002,1.339795e-001
4.377804e+002,1.345620e-001
4.382626e+002,1.346329e-001
4.387447e+002,1.340489e-001
4.392268e+002,1.326738e-001
4.397090e+002,1.304301e-001
4.401911e+002,1.273105e-001
4.406732e+002,1.235050e-001
4.411554e+002,1.194110e-001
4.416375e+002,1.156289e-001
4.421197e+002,1.128372e-001
4.426018e+002,1.116293e-001
4.430839e+002,1.123352e-001
4.435661e+002,1.149438e-001
4.440482e+002,1.190855e-001
4.445303e+002,1.241527e-001
4.450125e+002,1.294506e-001
4.454946e+002,1.343596e-001
4.459767e+002,1.384676e-001
4.464589e+002,1.416140e-001
4.469410e+002,1.438233e-001
4.474232e+002,1.452481e-001
4.479053e+002,1.460561e-001
4.483875e+002,1.464323e-001
4.488696e+002,1.465128e-001
4.493517e+002,1.464292e-001
4.498339e+002,1.462854e-001
4.503160e+002,1.461753e-001
4.507981e+002,1.461485e-001
4.512803e+002,1.462165e-001
4.517624e+002,1.463278e-001
4.522445e+002,1.464276e-001
4.527267e+002,1.464488e-001
4.532088e+002,1.463593e-001
4.536909e+002,1.461748e-001
4.541731e+002,1.459858e-001
4.546552e+002,1.459334e-001
4.551374e+002,1.462007e-001
4.556195e+002,1.469641e-001
4.561016e+002,1.483468e-001
4.565838e+002,1.503370e-001
4.570659e+002,1.527552e-001
4.575480e+002,1.552075e-001
4.580302e+002,1.571734e-001
4.585123e+002,1.581122e-001
4.589944e+002,1.576331e-001
4.594766e+002,1.556340e-001
4.599587e+002,1.524296e-001
4.604409e+002,1.486708e-001
4.609230e+002,1.451893e-001
4.614052e+002,1.427535e-001
4.618873e+002,1.418758e-001
4.623694e+002,1.426553e-001
4.628516e+002,1.447906e-001
4.633337e+002,1.474326e-001
4.638158e+002,1.501594e-001
4.642980e+002,1.523923e-001
4.647801e+002,1.538270e-001
4.652622e+002,1.543898e-001
4.657444e+002,1.541989e-001
4.662265e+002,1.533876e-001
4.667086e+002,1.520372e-001
4.671908e+002,1.501564e-001
