3.992094e+002,9.653447e-001
4.011380e+002,7.886472e-001
4.030665e+002,3.000831e-001
4.049951e+002,4.658346e-001
4.069236e+002,6.000000e+000
4.088522e+002,6.085434e-001
4.107807e+002,4.868864e-001
4.127093e+002,7.581733e-001
4.146378e+002,6.000000e+000
4.165664e+002,6.000000e+000
4.184949e+002,1.025183e+000
4.204235e+002,2.989799e+000
4.223520e+002,6.000000e+000
4.242806e+002,9.841958e-001
4.262091e+002,4.959074e-001
4.281377e+002,6.157475e-001
4.300662e+002,9.265896e-001
4.319948e+002,5.620717e-001
4.339233e+002,5.843088e-001
4.358519e+002,5.232852e-001
4.377804e+002,6.429318e-001
4.397090e+002,9.635859e-001
4.416375e+002,2.821875e-001
4.435660e+002,3.066608e-001
4.454946e+002,1.322073e+000
4.474232e+002,7.661456e-001
4.493517e+002,4.569511e-001
4.512802e+002,1.170160e+000
4.532088e+002,9.706851e-001
4.551373e+002,3.392656e-001
4.570659e+002,3.974307e-001
4.589944e+002,6.000000e+000
4.609230e+002,6.000000e+000
4.628515e+002,6.000000e+000
4.647801e+002,6.000000e+000
4.667086e+002,6.630232e-001
4.686372e+002,1.298844e-001
4.705657e+002,3.278657e-001
4.724943e+002,7.940595e-001
4.744228e+002,1.021037e+000
4.763514e+002,1.336352e+000
4.782799e+002,8.395782e-001
4.802085e+002,6.603695e-001
4.821370e+002,6.916305e-001
4.840656e+002,4.209953e-001
4.859941e+002,9.634729e-001
4.879226e+002,6.000000e+000
4.898512e+002,6.000000e+000
4.917798e+002,6.000000e+000
4.937083e+002,9.827256e-001
4.956368e+002,5.565575e-001
4.975654e+002,6.167081e-001
4.994939e+002,7.633412e-001
5.014225e+002,7.686620e-001
5.033510e+002,7.043771e-001
5.052796e+002,9.806921e-001
5.072081e+002,2.753625e-001
5.091367e+002,2.723283e-001
5.110652e+002,5.684426e-001
5.129938e+002,7.251064e-001
5.149223e+002,9.673158e-001
5.168509e+002,1.270782e+000
5.187794e+002,5.602478e-001
5.207079e+002,1.537829e-001
5.226365e+002,4.903158e-001
5.245651e+002,5.665004e-001
5.264936e+002,1.075473e+000
5.284221e+002,6.000000e+000
5.303507e+002,7.827854e-001
5.322792e+002,5.863351e-001
5.342078e+002,7.453911e-001
5.361364e+002,6.546367e-001
5.380649e+002,6.741598e-001
5.399934e+002,6.921179e-001
5.419220e+002,1.129780e+000
5.438505e+002,6.000000e+000
5.457791e+002,9.321499e-001
5.477076e+002,8.833624e-001
5.496362e+002,1.122266e+000
5.515647e+002,8.921065e-001
5.534933e+002,8.479364e-001
5.554218e+002,5.864342e-001
5.573503e+002,3.618111e-001
5.592789e+002,2.750655e-001
5.612075e+002,3.016328e-001
5.631360e+002,5.583095e-001
5.650646e+002,6.105961e-001
5.669931e+002,5.396990e-001
5.689216e+002,1.446305e+000
5.708502e+002,1.653751e+000
5.727787e+002,8.991601e-001
5.747073e+002,5.601608e-001
5.766359e+002,5.520627e-001
5.785644e+002,8.593836e-001
5.804929e+002,1.056585e+000
5.824215e+002,3.898071e-001
5.843500e+002,1.758174e-001
5.862786e+002,6.661759e-002
5.882072e+002,1.019316e-001
5.901357e+002,2.548846e-001
5.920642e+002,7.491175e-001
5.939928e+002,9.281298e-001
5.959213e+002,2.864745e-001
5.978499e+002,2.560684e-001
5.997784e+002,9.638900e-001
6.017070e+002,1.137701e+000
6.036355e+002,6.765027e-001
6.055641e+002,1.113392e+000
6.074926e+002,6.000000e+000
6.094211e+002,1.152310e+000
6.113497e+002,5.280226e-001
6.132783e+002,5.855743e-001
6.152068e+002,5.813355e-001
6.171354e+002,5.907449e-001
6.190639e+002,4.989632e-001
6.209924e+002,4.738736e-001
6.229210e+002,6.057911e-001
6.248495e+002,3.582208e-001
6.267781e+002,2.107439e-001
6.287067e+002,1.285703e+000
6.306352e+002,6.000000e+000
6.325637e+002,6.000000e+000
6.344923e+002,6.000000e+000
6.364208e+002,1.169308e+000
6.383494e+002,7.990509e-001
6.402780e+002,6.120034e-001
6.422065e+002,4.913040e-001
6.441350e+002,3.930052e-001
6.460636e+002,9.213164e-001
6.479921e+002,6.000000e+000
6.499207e+002,6.000000e+000
6.518492e+002,6.901572e-001
6.537778e+002,5.342326e-001
6.557063e+002,7.839634e-001
6.576349e+002,6.000000e+000
6.595634e+002,6.000000e+000
