4.001737e+002,4.039590e-001
4.006559e+002,4.130724e-001
4.011380e+002,4.187243e-001
4.016201e+002,4.181187e-001
4.021023e+002,4.141872e-001
4.025844e+002,4.077294e-001
4.030666e+002,3.994520e-001
4.035487e+002,3.899031e-001
4.040308e+002,3.794754e-001
4.045130e+002,3.687292e-001
4.049951e+002,3.585162e-001
4.054772e+002,3.501468e-001
4.059594e+002,3.452201e-001
4.064415e+002,3.451513e-001
4.069236e+002,3.506124e-001
4.074058e+002,3.611525e-001
4.078879e+002,3.751816e-001
4.083701e+002,3.901543e-001
4.088522e+002,4.030688e-001
4.093344e+002,4.111323e-001
4.098165e+002,4.127659e-001
4.102986e+002,4.083445e-001
4.107808e+002,4.000919e-001
4.112629e+002,3.911578e-001
4.117450e+002,3.845221e-001
4.122272e+002,3.821323e-001
4.127093e+002,3.846471e-001
4.131914e+002,3.915392e-001
4.136736e+002,4.012295e-001
4.141557e+002,4.115782e-001
4.146378e+002,4.202811e-001
4.151200e+002,4.255494e-001
4.156021e+002,4.264950e-001
4.160843e+002,4.232115e-001
4.165664e+002,4.166549e-001
4.170485e+002,4.084367e-001
4.175307e+002,4.005566e-001
4.180128e+002,3.948519e-001
4.184949e+002,3.923153e-001
4.189771e+002,3.928565e-001
4.194592e+002,3.953608e-001
4.199413e+002,3.982896e-001
4.204235e+002,4.003837e-001
4.209056e+002,4.012709e-001
4.213878e+002,4.017014e-001
4.218699e+002,4.031323e-001
4.223521e+002,4.070805e-001
4.228342e+002,4.143630e-001
4.233163e+002,4.248451e-001
4.237985e+002,4.374598e-001
4.242806e+002,4.506442e-001
4.247627e+002,4.630203e-001
4.252449e+002,4.740858e-001
4.257270e+002,4.845600e-001
4.262091e+002,4.959318e-001
4.266913e+002,5.097042e-001
4.271734e+002,5.265242e-001
4.276555e+002,5.456630e-001
4.281377e+002,5.651054e-001
4.286198e+002,5.821397e-001
4.291020e+002,5.944807e-001
4.295841e+002,6.013645e-001
4.300662e+002,6.037707e-001
4.305484e+002,6.035705e-001
4.310305e+002,6.024033e-001
