4.001737e+002,2.025899e-001
4.006559e+002,2.027566e-001
4.011380e+002,2.023023e-001
4.016201e+002,2.014034e-001
4.021023e+002,2.003016e-001
4.025844e+002,1.992318e-001
4.030666e+002,1.983820e-001
4.035487e+002,1.978808e-001
4.040308e+002,1.977663e-001
4.045130e+002,1.979980e-001
4.049951e+002,1.984615e-001
4.054772e+002,1.990027e-001
4.059594e+002,1.994665e-001
4.064415e+002,1.997122e-001
4.069236e+002,1.996477e-001
4.074058e+002,1.992297e-001
4.078879e+002,1.984754e-001
4.083701e+002,1.974382e-001
4.088522e+002,1.962038e-001
4.093344e+002,1.948590e-001
4.098165e+002,1.934871e-001
4.102986e+002,1.921629e-001
4.107808e+002,1.909375e-001
4.112629e+002,1.898549e-001
4.117450e+002,1.889544e-001
4.122272e+002,1.882705e-001
4.127093e+002,1.878377e-001
4.131914e+002,1.876802e-001
4.136736e+002,1.878150e-001
4.141557e+002,1.882312e-001
4.146378e+002,1.889024e-001
4.151200e+002,1.897648e-001
4.156021e+002,1.907470e-001
4.160843e+002,1.917685e-001
4.165664e+002,1.927494e-001
4.170485e+002,1.936195e-001
4.175307e+002,1.943384e-001
4.180128e+002,1.948870e-001
4.184949e+002,1.952619e-001
4.189771e+002,1.954736e-001
4.194592e+002,1.955372e-001
4.199413e+002,1.954677e-001
4.204235e+002,1.952666e-001
4.209056e+002,1.949282e-001
4.213878e+002,1.944437e-001
4.218699e+002,1.938023e-001
4.223521e+002,1.929933e-001
4.228342e+002,1.920253e-001
4.233163e+002,1.909143e-001
4.237985e+002,1.897075e-001
4.242806e+002,1.884676e-001
4.247627e+002,1.872651e-001
4.252449e+002,1.861843e-001
4.257270e+002,1.853002e-001
4.262091e+002,1.846667e-001
4.266913e+002,1.843143e-001
4.271734e+002,1.842432e-001
4.276555e+002,1.844215e-001
4.281377e+002,1.847924e-001
4.286198e+002,1.852915e-001
4.291020e+002,1.858327e-001
4.295841e+002,1.863491e-001
4.300662e+002,1.867747e-001
4.305484e+002,1.870532e-001
4.310305e+002,1.871504e-001
4.315126e+002,1.870422e-001
4.319948e+002,1.867241e-001
4.324769e+002,1.861949e-001
4.329590e+002,1.855147e-001
4.334412e+002,1.847622e-001
4.339233e+002,1.840345e-001
4.344055e+002,1.834524e-001
4.348876e+002,1.831486e-001
4.353698e+002,1.832428e-001
4.358519e+002,1.838160e-001
4.363340e+002,1.849045e-001
4.368162e+002,1.864832e-001
4.372983e+002,1.884746e-001
4.377804e+002,1.907474e-001
4.382626e+002,1.931445e-001
4.387447e+002,1.955112e-001
4.392268e+002,1.977031e-001
4.397090e+002,1.996039e-001
4.401911e+002,2.011393e-001
4.406732e+002,2.022636e-001
4.411554e+002,2.029752e-001
4.416375e+002,2.032794e-001
4.421197e+002,2.032091e-001
4.426018e+002,2.028038e-001
4.430839e+002,2.021113e-001
4.435661e+002,2.011809e-001
4.440482e+002,2.000591e-001
4.445303e+002,1.987997e-001
4.450125e+002,1.974521e-001
4.454946e+002,1.960651e-001
4.459767e+002,1.947013e-001
4.464589e+002,1.934280e-001
4.469410e+002,1.923129e-001
4.474232e+002,1.914358e-001
4.479053e+002,1.908675e-001
4.483875e+002,1.906652e-001
4.488696e+002,1.908610e-001
4.493517e+002,1.914399e-001
4.498339e+002,1.923447e-001
4.503160e+002,1.934760e-001
4.507981e+002,1.946930e-001
4.512803e+002,1.958412e-001
4.517624e+002,1.967694e-001
4.522445e+002,1.973498e-001
4.527267e+002,1.974991e-001
4.532088e+002,1.971791e-001
