3.992095e+002,1.021768e+000
4.011380e+002,4.860323e-001
4.030666e+002,2.674240e-001
4.049951e+002,3.229270e-001
4.069237e+002,4.747677e-001
4.088522e+002,9.405867e-001
4.107808e+002,6.000000e+000
4.127093e+002,6.000000e+000
4.146378e+002,5.936273e-001
4.165664e+002,3.556315e-001
4.184950e+002,3.659026e-001
4.204235e+002,4.568121e-001
4.223521e+002,7.087201e-001
4.242806e+002,8.936960e-001
4.262091e+002,1.108553e+000
4.281377e+002,6.000000e+000
4.300663e+002,6.000000e+000
4.319948e+002,5.681347e-001
4.339233e+002,2.429642e-001
4.358519e+002,2.201555e-001
4.377804e+002,2.801353e-001
4.397090e+002,7.898658e-001
4.416375e+002,1.878479e+000
4.435661e+002,8.032720e-001
4.454946e+002,1.074282e+000
4.474232e+002,1.663094e+000
4.493517e+002,7.017958e-001
4.512803e+002,4.412350e-001
4.532088e+002,4.615361e-001
4.551374e+002,6.000000e+000
4.570659e+002,6.000000e+000
4.589945e+002,6.000000e+000
4.609230e+002,6.577337e-001
4.628516e+002,4.701062e-001
4.647801e+002,5.571589e-001
4.667086e+002,9.412963e-001
4.686372e+002,6.239033e-001
4.705657e+002,4.137403e-001
4.724943e+002,4.487598e-001
4.744229e+002,1.516468e+000
4.763514e+002,6.000000e+000
4.782799e+002,6.000000e+000
4.802085e+002,6.000000e+000
4.821370e+002,7.223637e-001
4.840656e+002,5.257974e-001
4.859941e+002,5.912142e-001
4.879227e+002,4.375404e-001
4.898512e+002,1.081304e+000
4.917798e+002,1.853845e+000
4.937083e+002,1.181767e+000
4.956369e+002,7.767432e-001
4.975654e+002,4.377405e-001
4.994940e+002,2.710619e-001
5.014225e+002,3.510312e-001
5.033511e+002,4.916664e-001
5.052796e+002,6.693686e-001
5.072082e+002,6.000000e+000
5.091367e+002,6.000000e+000
5.110652e+002,1.758941e+000
5.129938e+002,6.000000e+000
5.149224e+002,6.000000e+000
5.168509e+002,9.066133e-001
5.187795e+002,6.411842e-001
5.207080e+002,4.522285e-001
5.226365e+002,4.581343e-001
5.245651e+002,8.861476e-001
5.264937e+002,1.407299e+000
5.284222e+002,6.000000e+000
5.303507e+002,6.000000e+000
5.322793e+002,6.000000e+000
5.342078e+002,6.000000e+000
5.361364e+002,1.247938e+000
5.380649e+002,1.098286e+000
5.399935e+002,6.040425e-001
5.419220e+002,3.433698e-001
5.438506e+002,2.532296e-001
5.457791e+002,2.420421e-001
5.477076e+002,3.613847e-001
5.496362e+002,4.661244e-001
5.515648e+002,4.885457e-001
5.534933e+002,5.392933e-001
5.554219e+002,3.274623e-001
5.573504e+002,2.588930e-001
5.592789e+002,6.446325e-001
5.612075e+002,1.224496e+000
5.631360e+002,1.359742e+000
5.650646e+002,6.000000e+000
5.669932e+002,8.353866e-001
5.689217e+002,3.253125e-001
5.708502e+002,4.489214e-001
5.727788e+002,7.196351e-001
5.747073e+002,7.698621e-001
5.766359e+002,6.464530e-001
5.785645e+002,4.658555e-001
5.804930e+002,4.598399e-001
5.824215e+002,7.174256e-001
5.843501e+002,9.428470e-001
5.862786e+002,7.887436e-001
5.882072e+002,7.152341e-001
5.901357e+002,9.046668e-001
5.920643e+002,1.208557e+000
5.939928e+002,5.226365e-001
5.959214e+002,2.353687e-001
5.978499e+002,4.014800e-001
5.997784e+002,6.000000e+000
6.017070e+002,6.000000e+000
6.036356e+002,6.015575e-001
6.055641e+002,5.546321e-001
6.074927e+002,1.070065e+000
6.094212e+002,6.000000e+000
6.113497e+002,6.000000e+000
6.132783e+002,1.353567e+000
6.152068e+002,4.638962e-001
6.171354e+002,6.132230e-001
6.190640e+002,1.642655e+000
6.209925e+002,2.015221e+000
6.229210e+002,7.007180e-001
6.248496e+002,8.882048e-001
6.267781e+002,6.000000e+000
6.287067e+002,6.000000e+000
6.306353e+002,6.000000e+000
6.325638e+002,9.003369e-001
6.344923e+002,7.100049e-001
6.364209e+002,8.439563e-001
6.383494e+002,6.000000e+000
