4.011380e+002,6.000000e+000
4.049951e+002,6.000000e+000
4.088522e+002,6.000000e+000
4.127093e+002,6.000000e+000
4.165664e+002,6.000000e+000
4.204235e+002,6.000000e+000
4.242806e+002,6.000000e+000
4.281377e+002,6.000000e+000
4.319948e+002,-2.335026e-001
4.358519e+002,6.011811e-001
4.397090e+002,6.000000e+000
4.435660e+002,-1.732694e-001
4.474232e+002,-2.903746e-001
4.512802e+002,1.897666e-001
4.551373e+002,6.000000e+000
4.589944e+002,-8.145962e-001
4.628515e+002,6.000000e+000
4.667086e+002,1.958980e-001
4.705657e+002,6.000000e+000
4.744228e+002,-6.963107e-002
4.782799e+002,6.000000e+000
4.821370e+002,5.380351e-001
4.859941e+002,-1.586150e+000
4.898512e+002,-1.269903e-001
4.937083e+002,-2.935104e-002
4.975654e+002,4.091620e-001
5.014225e+002,6.000000e+000
5.052796e+002,6.000000e+000
5.091367e+002,1.036157e+000
5.129938e+002,3.970805e-001
5.168509e+002,-5.794540e-001
5.207080e+002,6.483778e-001
5.245651e+002,6.000000e+000
5.284222e+002,-3.083098e-001
5.322793e+002,2.192976e-001
5.361364e+002,6.000000e+000
5.399935e+002,6.000000e+000
5.438506e+002,-5.539758e-001
5.477076e+002,3.658686e-001
5.515648e+002,6.000000e+000
5.554219e+002,6.000000e+000
5.592789e+002,9.131746e-001
5.631360e+002,3.917184e-001
5.669932e+002,-9.998521e-001
5.708502e+002,6.000000e+000
5.747073e+002,6.000000e+000
5.785644e+002,7.112392e-001
5.824215e+002,-9.246547e-001
5.862786e+002,6.000000e+000
5.901357e+002,5.055534e-001
5.939928e+002,-4.584522e-001
5.978499e+002,6.000000e+000
6.017070e+002,-8.579771e-002
6.055641e+002,6.535051e-001
6.094212e+002,6.000000e+000
6.132783e+002,2.164312e-002
6.171354e+002,2.760964e-001
6.209925e+002,1.796900e-001
6.248495e+002,6.000000e+000
6.287067e+002,-6.413523e-001
6.325637e+002,6.000000e+000
6.364208e+002,6.000000e+000
6.402780e+002,5.976530e-002
6.441350e+002,6.000000e+000
6.479921e+002,1.143559e+000
6.518492e+002,-2.382500e-001
6.557063e+002,-1.088998e+000
6.595634e+002,6.602226e-001
6.634205e+002,2.188865e-001
6.672776e+002,1.281625e-001
6.711347e+002,3.955530e-001
6.749918e+002,6.000000e+000
6.788489e+002,6.000000e+000
6.827060e+002,6.000000e+000
6.865631e+002,6.000000e+000
6.904202e+002,6.000000e+000
6.942773e+002,6.000000e+000
6.981344e+002,6.000000e+000
7.019915e+002,6.000000e+000
7.058486e+002,6.000000e+000
7.097057e+002,6.000000e+000
7.135627e+002,5.212967e-001
7.174199e+002,6.000000e+000
7.212770e+002,1.567954e+000
7.251340e+002,6.000000e+000
7.289911e+002,-2.548821e-001
7.328483e+002,5.730337e-001
7.367053e+002,-1.346310e-001
7.405624e+002,6.000000e+000
7.444196e+002,6.000000e+000
7.482766e+002,6.000000e+000
7.521337e+002,6.000000e+000
7.559908e+002,4.654509e-001
7.598479e+002,6.000000e+000
7.637050e+002,1.517459e+000
7.675621e+002,6.000000e+000
7.714192e+002,6.713976e-002
7.752763e+002,6.000000e+000
7.791334e+002,5.488423e-001
7.829905e+002,6.000000e+000
