3.992095e+002,7.759702e-001
4.011380e+002,5.805624e-001
4.030666e+002,8.735018e-001
4.049951e+002,6.459414e-001
4.069237e+002,4.711305e-001
4.088522e+002,8.817340e-001
4.107808e+002,8.163369e-001
4.127093e+002,6.000000e+000
4.146378e+002,6.000000e+000
4.165664e+002,1.046732e+000
4.184950e+002,2.152700e-001
4.204235e+002,2.764522e-001
4.223521e+002,3.600910e-001
4.242806e+002,8.663814e-001
4.262091e+002,1.821907e+000
4.281377e+002,6.000000e+000
4.300663e+002,7.887229e-001
4.319948e+002,1.220754e+000
4.339233e+002,6.717716e-001
4.358519e+002,4.763893e-001
4.377804e+002,4.733513e-001
4.397090e+002,6.554518e-001
4.416375e+002,7.686273e-001
4.435661e+002,8.237786e-001
4.454946e+002,1.473308e+000
4.474232e+002,1.439208e+000
4.493517e+002,1.319565e+000
4.512803e+002,7.017527e-001
4.532088e+002,5.600730e-001
4.551374e+002,5.049148e-001
4.570659e+002,5.349352e-001
4.589945e+002,1.012486e+000
4.609230e+002,7.149663e-001
4.628516e+002,4.627732e-001
4.647801e+002,7.664198e-001
4.667086e+002,3.565606e-001
4.686372e+002,6.622601e-001
4.705657e+002,6.000000e+000
4.724943e+002,9.550890e-001
4.744229e+002,8.499112e-001
4.763514e+002,2.330289e+000
4.782799e+002,8.895825e-001
4.802085e+002,2.332599e-001
4.821370e+002,2.126194e-001
4.840656e+002,4.329354e-001
4.859941e+002,5.510298e-001
4.879227e+002,1.214168e+000
4.898512e+002,1.738031e+000
4.917798e+002,1.861737e+000
4.937083e+002,1.125040e+000
4.956369e+002,6.224120e-001
4.975654e+002,9.313633e-001
4.994940e+002,9.508819e-001
5.014225e+002,5.599987e-001
5.033511e+002,2.970797e-001
5.052796e+002,3.510711e-001
5.072082e+002,7.836931e-001
5.091367e+002,8.186306e-001
5.110652e+002,4.803069e-001
5.129938e+002,6.000000e+000
5.149224e+002,6.000000e+000
5.168509e+002,1.237502e+000
5.187795e+002,7.616425e-001
5.207080e+002,6.090060e-001
5.226365e+002,5.068837e-001
5.245651e+002,8.349890e-001
5.264937e+002,1.705584e+000
5.284222e+002,7.541433e-001
5.303507e+002,4.706711e-001
5.322793e+002,1.075665e+000
5.342078e+002,6.000000e+000
5.361364e+002,6.000000e+000
5.380649e+002,6.000000e+000
5.399935e+002,1.041494e+000
5.419220e+002,6.409848e-001
5.438506e+002,7.213936e-001
5.457791e+002,6.944810e-001
5.477076e+002,6.548945e-001
5.496362e+002,6.306018e-001
5.515648e+002,4.180596e-001
5.534933e+002,5.418804e-001
5.554219e+002,6.000000e+000
5.573504e+002,6.000000e+000
5.592789e+002,6.000000e+000
5.612075e+002,7.988476e-001
5.631360e+002,5.346157e-001
5.650646e+002,8.343873e-001
5.669932e+002,9.275387e-001
5.689217e+002,5.722787e-001
5.708502e+002,5.966035e-001
5.727788e+002,8.320005e-001
5.747073e+002,9.081475e-001
5.766359e+002,4.261841e-001
5.785645e+002,4.712794e-001
5.804930e+002,4.145225e-001
5.824215e+002,4.737462e-001
5.843501e+002,1.782742e+000
5.862786e+002,1.012619e+000
5.882072e+002,6.962167e-001
5.901357e+002,1.228319e+000
5.920643e+002,1.360852e+000
5.939928e+002,4.128534e-001
5.959214e+002,6.000000e+000
5.978499e+002,6.000000e+000
5.997784e+002,6.008946e-001
6.017070e+002,3.353932e-001
6.036356e+002,4.312102e-001
6.055641e+002,1.315881e+000
6.074927e+002,1.284579e+000
6.094212e+002,1.333145e+000
6.113497e+002,6.000000e+000
6.132783e+002,6.000000e+000
6.152068e+002,6.000000e+000
6.171354e+002,9.750609e-001
6.190640e+002,8.055962e-001
6.209925e+002,1.695648e+000
6.229210e+002,6.000000e+000
6.248496e+002,6.000000e+000
6.267781e+002,6.000000e+000
6.287067e+002,6.000000e+000
6.306353e+002,8.326277e-001
6.325638e+002,6.000000e+000
6.344923e+002,6.000000e+000
6.364209e+002,6.000000e+000
6.383494e+002,6.000000e+000
6.402780e+002,6.000000e+000
6.422065e+002,1.580900e+000
6.441351e+002,3.481765e-001
6.460636e+002,3.547879e-001
6.479922e+002,6.032426e-001
6.499207e+002,4.258088e-001
6.518492e+002,5.097004e-001
6.537778e+002,6.488920e-001
6.557064e+002,1.343005e+000
6.576349e+002,6.000000e+000
6.595635e+002,6.000000e+000
6.614920e+002,6.000000e+000
6.634205e+002,6.000000e+000
6.653491e+002,6.000000e+000
6.672776e+002,6.000000e+000
6.692062e+002,-1.054426e-002
6.711348e+002,6.000000e+000
6.730633e+002,6.000000e+000
6.749918e+002,3.884167e-002
6.769204e+002,6.000000e+000
6.788489e+002,6.000000e+000
6.807775e+002,6.000000e+000
6.827061e+002,6.000000e+000
6.846346e+002,6.000000e+000
6.865631e+002,6.000000e+000
6.884917e+002,6.000000e+000
6.904202e+002,6.000000e+000
6.923488e+002,6.000000e+000
6.942773e+002,1.670283e+000
6.962059e+002,6.000000e+000
6.981344e+002,6.000000e+000
7.000630e+002,4.461185e-001
7.019915e+002,6.000000e+000
7.039200e+002,1.057951e+000
7.058486e+002,-1.550649e-001
7.077772e+002,6.000000e+000
7.097057e+002,4.276824e-001
7.116343e+002,-2.793435e-001
7.135628e+002,-9.229370e-001
7.154913e+002,6.000000e+000
7.174199e+002,6.000000e+000
7.193484e+002,-3.852836e-001
7.212770e+002,3.481585e-001
7.232056e+002,4.221501e-001
7.251341e+002,-2.567967e-001
7.270626e+002,-5.773201e-001
7.289912e+002,-1.116221e+000
7.309197e+002,6.000000e+000
7.328483e+002,-2.138975e-001
7.347769e+002,-3.877199e-001
7.367054e+002,6.000000e+000
7.386339e+002,8.086685e-001
7.405625e+002,9.811662e-001
7.424910e+002,-5.805917e-001
7.444196e+002,-5.165954e-001
7.463481e+002,5.501250e-001
7.482767e+002,1.397185e-001
7.502052e+002,-8.922128e-001
7.521338e+002,-3.755379e-001
7.540623e+002,-2.863831e-001
7.559908e+002,6.000000e+000
7.579194e+002,4.355378e-001
7.598480e+002,3.263771e-001
7.617765e+002,1.402244e+000
7.637051e+002,6.000000e+000
7.656336e+002,6.000000e+000
7.675621e+002,6.000000e+000
7.694907e+002,6.000000e+000
7.714193e+002,1.615762e-001
7.733478e+002,-1.637003e+000
7.752764e+002,-2.752626e-001
7.772049e+002,6.000000e+000
7.791334e+002,6.000000e+000
7.810620e+002,6.000000e+000
7.829905e+002,6.000000e+000
7.849191e+002,6.000000e+000
7.868477e+002,2.364841e-001
7.887762e+002,1.206611e-001
7.907047e+002,-4.793560e-001
7.926333e+002,6.000000e+000
7.945618e+002,6.000000e+000
7.964904e+002,-8.014805e-001
7.984189e+002,-1.122165e-001
8.003475e+002,5.332326e-001
8.022760e+002,5.709359e-001
8.042046e+002,7.951052e-001
8.061331e+002,1.011400e+000
8.080616e+002,8.287522e-001
8.099902e+002,6.000000e+000
8.119188e+002,6.000000e+000
8.138473e+002,2.037560e+000
8.157759e+002,5.669825e-001
8.177044e+002,9.321260e-001
8.196329e+002,2.253967e+000
8.215615e+002,1.778326e+000
8.234901e+002,6.000000e+000
8.254186e+002,6.000000e+000
8.273472e+002,1.046494e+000
8.292757e+002,9.383597e-001
8.312042e+002,1.019488e+000
8.331328e+002,1.721686e+000
8.350613e+002,6.000000e+000
8.369899e+002,1.521322e+000
8.389185e+002,1.529770e+000
8.408470e+002,6.000000e+000
8.427755e+002,1.584186e+000
8.447041e+002,1.120396e+000
8.466326e+002,1.276234e+000
8.485612e+002,1.509151e+000
8.504897e+002,1.511575e+000
8.524183e+002,1.517599e+000
8.543468e+002,1.434834e+000
8.562754e+002,1.350342e+000
8.582039e+002,1.531655e+000
8.601324e+002,1.317604e+000
8.620610e+002,1.295795e+000
8.639896e+002,1.342094e+000
8.659181e+002,1.342178e+000
8.678467e+002,1.331426e+000
8.697752e+002,1.387922e+000
8.717037e+002,1.397516e+000
8.736323e+002,1.413237e+000
8.755609e+002,1.601107e+000
8.774894e+002,1.781693e+000
8.794180e+002,1.738786e+000
8.813465e+002,1.662069e+000
8.832750e+002,1.506173e+000
8.852036e+002,1.426662e+000
8.871321e+002,1.438991e+000
8.890607e+002,1.332396e+000
8.909893e+002,1.352013e+000
8.929178e+002,1.556534e+000
8.948463e+002,1.610286e+000
8.967749e+002,1.507149e+000
8.987034e+002,1.453615e+000
9.006320e+002,1.552912e+000
9.025605e+002,1.451390e+000
9.044891e+002,1.362269e+000
9.064176e+002,1.551311e+000
9.083462e+002,1.715444e+000
9.102747e+002,1.547765e+000
9.122032e+002,1.441657e+000
9.141318e+002,1.416428e+000
9.160604e+002,1.428265e+000
9.179889e+002,1.461487e+000
9.199175e+002,1.415972e+000
9.218460e+002,1.393530e+000
9.237745e+002,1.413813e+000
9.257031e+002,1.445391e+000
9.276317e+002,1.516888e+000
9.295602e+002,1.503215e+000
9.314888e+002,1.465543e+000
9.334173e+002,1.441310e+000
9.353458e+002,1.436004e+000
9.372744e+002,1.467944e+000
9.392029e+002,1.471452e+000
9.411315e+002,1.462257e+000
9.430601e+002,1.428657e+000
9.449886e+002,1.392705e+000
9.469171e+002,1.404547e+000
9.488457e+002,1.421729e+000
9.507742e+002,1.443728e+000
9.527028e+002,1.483644e+000
9.546313e+002,1.466720e+000
9.565599e+002,1.438382e+000
9.584884e+002,1.493555e+000
9.604170e+002,1.482352e+000
9.623455e+002,1.460319e+000
9.642740e+002,1.439172e+000
9.662026e+002,1.438090e+000
9.681312e+002,1.435192e+000
9.700597e+002,1.474927e+000
9.719883e+002,1.498560e+000
9.739168e+002,1.486740e+000
9.758453e+002,1.491511e+000
9.777739e+002,1.493304e+000
9.797025e+002,1.482497e+000
9.816310e+002,1.482988e+000
9.835596e+002,1.477430e+000
9.854881e+002,1.464510e+000
9.874166e+002,1.466993e+000
9.893452e+002,1.484576e+000
9.912737e+002,1.470286e+000
9.932023e+002,1.471207e+000
9.951309e+002,1.469914e+000
9.970594e+002,1.468414e+000
9.989879e+002,1.466928e+000
1.000917e+003,1.481531e+000
1.002845e+003,1.502421e+000
1.004774e+003,1.491281e+000
1.006702e+003,1.461737e+000
1.008631e+003,1.469774e+000
1.010559e+003,1.465211e+000
1.012488e+003,1.442867e+000
1.014416e+003,1.452794e+000
1.016345e+003,1.471101e+000
1.018273e+003,1.473203e+000
1.020202e+003,1.458746e+000
1.022130e+003,1.444361e+000
1.024059e+003,1.442678e+000
1.025988e+003,1.444796e+000
1.027916e+003,1.434955e+000
1.029845e+003,1.450353e+000
1.031773e+003,1.466325e+000
1.033702e+003,1.466966e+000
1.035630e+003,1.426727e+000
1.037559e+003,1.415457e+000
1.039487e+003,1.430292e+000
1.041416e+003,1.431373e+000
1.043344e+003,1.417987e+000
1.045273e+003,1.422995e+000
1.047202e+003,1.433799e+000
1.049130e+003,1.432881e+000
1.051059e+003,1.441888e+000
