3.992095e+002,6.000000e+000
4.011380e+002,6.000000e+000
4.030666e+002,3.879151e-001
4.049951e+002,6.000000e+000
4.069237e+002,6.693218e-001
4.088522e+002,6.000000e+000
4.107808e+002,6.000000e+000
4.127093e+002,8.139357e-001
4.146378e+002,-1.116686e-002
4.165664e+002,4.113294e-003
4.184950e+002,6.000000e+000
4.204235e+002,-3.458787e-001
4.223521e+002,-4.860947e-002
4.242806e+002,3.234386e-001
4.262091e+002,3.107463e-001
4.281377e+002,4.953261e-001
4.300663e+002,6.000000e+000
4.319948e+002,3.678453e-001
4.339233e+002,4.621196e-001
4.358519e+002,6.000000e+000
4.377804e+002,6.000000e+000
4.397090e+002,3.803201e-001
4.416375e+002,-5.624083e-001
4.435661e+002,3.693394e-001
4.454946e+002,-2.849777e-001
4.474232e+002,5.222111e-001
4.493517e+002,-1.254767e-001
4.512803e+002,-4.196562e-002
4.532088e+002,6.000000e+000
4.551374e+002,-3.514985e-001
4.570659e+002,6.000000e+000
4.589945e+002,6.000000e+000
4.609230e+002,8.714782e-001
4.628516e+002,6.000000e+000
4.647801e+002,1.119088e+000
4.667086e+002,4.560398e-001
4.686372e+002,9.163328e-001
4.705657e+002,8.729746e-001
4.724943e+002,6.000000e+000
4.744229e+002,6.000000e+000
4.763514e+002,6.000000e+000
4.782799e+002,-6.164099e-002
4.802085e+002,9.086516e-001
4.821370e+002,6.000000e+000
4.840656e+002,6.000000e+000
4.859941e+002,6.000000e+000
4.879227e+002,6.000000e+000
4.898512e+002,1.778377e-001
4.917798e+002,2.725040e-001
4.937083e+002,6.000000e+000
4.956369e+002,6.000000e+000
4.975654e+002,2.354253e-001
4.994940e+002,-2.046038e+000
5.014225e+002,6.000000e+000
5.033511e+002,6.000000e+000
5.052796e+002,6.000000e+000
5.072082e+002,6.000000e+000
5.091367e+002,6.000000e+000
5.110652e+002,6.000000e+000
5.129938e+002,-2.563746e-001
5.149224e+002,3.959741e-001
5.168509e+002,6.000000e+000
5.187795e+002,6.000000e+000
5.207080e+002,6.000000e+000
5.226365e+002,6.000000e+000
5.245651e+002,6.000000e+000
5.264937e+002,6.000000e+000
5.284222e+002,6.000000e+000
5.303507e+002,6.000000e+000
5.322793e+002,9.150777e-001
5.342078e+002,5.040070e-002
5.361364e+002,8.590085e-001
5.380649e+002,1.384436e+000
5.399935e+002,-3.798959e-001
5.419220e+002,9.488697e-002
5.438506e+002,2.267970e-001
5.457791e+002,5.442324e-001
5.477076e+002,6.000000e+000
5.496362e+002,2.587415e-001
5.515648e+002,-3.018829e-001
5.534933e+002,6.000000e+000
5.554219e+002,6.000000e+000
5.573504e+002,2.045014e-001
5.592789e+002,2.804944e-001
5.612075e+002,-3.566914e-001
5.631360e+002,-1.634496e-001
5.650646e+002,4.315257e-001
5.669932e+002,1.751519e+000
5.689217e+002,6.000000e+000
5.708502e+002,6.000000e+000
5.727788e+002,6.000000e+000
5.747073e+002,-6.187526e-001
5.766359e+002,2.882692e-001
5.785645e+002,-5.631562e-001
5.804930e+002,6.000000e+000
5.824215e+002,6.000000e+000
5.843501e+002,-7.064916e-002
5.862786e+002,-1.576958e-001
5.882072e+002,6.000000e+000
5.901357e+002,7.512843e-003
5.920643e+002,-5.222642e-001
5.939928e+002,6.000000e+000
5.959214e+002,6.000000e+000
5.978499e+002,-4.287305e-001
5.997784e+002,-1.987379e-001
6.017070e+002,1.059073e-001
6.036356e+002,5.742294e-001
6.055641e+002,6.342084e-001
6.074927e+002,-8.072899e-002
6.094212e+002,6.000000e+000
6.113497e+002,6.000000e+000
6.132783e+002,6.000000e+000
6.152068e+002,9.173874e-001
6.171354e+002,6.694425e-001
6.190640e+002,6.000000e+000
6.209925e+002,6.000000e+000
6.229210e+002,-1.444269e+000
6.248496e+002,6.000000e+000
6.267781e+002,3.499785e-001
6.287067e+002,6.070834e-001
6.306353e+002,6.000000e+000
6.325638e+002,6.000000e+000
6.344923e+002,6.000000e+000
6.364209e+002,6.000000e+000
6.383494e+002,6.000000e+000
6.402780e+002,6.000000e+000
6.422065e+002,6.000000e+000
6.441351e+002,6.000000e+000
6.460636e+002,-2.474686e-001
6.479922e+002,6.000000e+000
6.499207e+002,6.000000e+000
6.518492e+002,6.361380e-001
6.537778e+002,6.000000e+000
6.557064e+002,6.000000e+000
6.576349e+002,6.000000e+000
6.595635e+002,6.000000e+000
6.614920e+002,6.000000e+000
6.634205e+002,6.000000e+000
6.653491e+002,6.000000e+000
6.672776e+002,6.000000e+000
6.692062e+002,6.000000e+000
6.711348e+002,-6.626890e-002
6.730633e+002,6.000000e+000
6.749918e+002,6.000000e+000
6.769204e+002,6.000000e+000
6.788489e+002,-2.348379e-001
6.807775e+002,-3.612811e-001
6.827061e+002,6.000000e+000
6.846346e+002,6.000000e+000
6.865631e+002,6.000000e+000
6.884917e+002,6.000000e+000
6.904202e+002,6.514019e-002
6.923488e+002,-2.458290e-001
6.942773e+002,6.000000e+000
6.962059e+002,6.000000e+000
6.981344e+002,6.000000e+000
7.000630e+002,-2.536986e-001
7.019915e+002,-5.999802e-001
7.039200e+002,-2.791547e-001
7.058486e+002,-6.414236e-002
7.077772e+002,-5.331897e-001
7.097057e+002,6.000000e+000
7.116343e+002,-9.350060e-001
7.135628e+002,6.000000e+000
7.154913e+002,6.000000e+000
7.174199e+002,1.641949e-001
7.193484e+002,-1.298333e+000
7.212770e+002,6.000000e+000
7.232056e+002,6.000000e+000
7.251341e+002,6.000000e+000
7.270626e+002,1.071646e-001
7.289912e+002,6.000000e+000
7.309197e+002,6.000000e+000
7.328483e+002,6.000000e+000
7.347769e+002,2.402632e-001
7.367054e+002,-1.340224e-001
7.386339e+002,-1.291546e-001
7.405625e+002,1.517821e-001
7.424910e+002,-1.500201e+000
7.444196e+002,6.000000e+000
7.463481e+002,6.000000e+000
7.482767e+002,-1.207618e+000
7.502052e+002,-8.243607e-003
7.521338e+002,6.000000e+000
7.540623e+002,4.897953e-001
7.559908e+002,-2.746196e-001
7.579194e+002,-2.154760e-001
7.598480e+002,6.000000e+000
7.617765e+002,6.000000e+000
7.637051e+002,6.000000e+000
7.656336e+002,2.671285e-001
7.675621e+002,3.615605e-001
7.694907e+002,6.000000e+000
7.714193e+002,6.000000e+000
7.733478e+002,5.785536e-001
7.752764e+002,6.000000e+000
7.772049e+002,6.000000e+000
7.791334e+002,-1.548348e-001
7.810620e+002,-4.323994e-001
7.829905e+002,6.000000e+000
7.849191e+002,-6.475645e-001
7.868477e+002,6.000000e+000
7.887762e+002,6.000000e+000
7.907047e+002,3.498054e-001
7.926333e+002,2.641186e-001
7.945618e+002,6.000000e+000
7.964904e+002,6.000000e+000
7.984189e+002,7.234824e-001
8.003475e+002,9.269493e-001
8.022760e+002,6.000000e+000
8.042046e+002,1.480226e+000
8.061331e+002,6.117820e-001
8.080616e+002,8.647996e-001
8.099902e+002,6.000000e+000
8.119188e+002,6.000000e+000
8.138473e+002,6.000000e+000
8.157759e+002,6.776783e-001
8.177044e+002,8.212907e-001
8.196329e+002,6.000000e+000
8.215615e+002,1.818326e+000
8.234901e+002,9.649993e-001
8.254186e+002,6.000000e+000
8.273472e+002,6.000000e+000
8.292757e+002,6.000000e+000
8.312042e+002,6.000000e+000
8.331328e+002,6.000000e+000
8.350613e+002,6.000000e+000
8.369899e+002,6.000000e+000
8.389185e+002,6.000000e+000
8.408470e+002,1.707122e+000
8.427755e+002,1.380696e+000
8.447041e+002,1.049852e+000
8.466326e+002,1.766604e+000
8.485612e+002,6.000000e+000
8.504897e+002,1.589507e+000
8.524183e+002,1.415638e+000
8.543468e+002,6.000000e+000
8.562754e+002,2.115900e+000
8.582039e+002,1.862413e+000
8.601324e+002,2.287097e+000
8.620610e+002,6.000000e+000
8.639896e+002,2.158751e+000
8.659181e+002,1.507286e+000
8.678467e+002,2.552397e+000
8.697752e+002,6.000000e+000
8.717037e+002,6.000000e+000
8.736323e+002,6.000000e+000
8.755609e+002,6.000000e+000
8.774894e+002,6.000000e+000
8.794180e+002,2.089479e+000
8.813465e+002,1.846827e+000
8.832750e+002,2.997596e+000
8.852036e+002,6.000000e+000
8.871321e+002,6.000000e+000
8.890607e+002,2.713541e+000
8.909893e+002,1.842811e+000
8.929178e+002,1.990435e+000
8.948463e+002,1.772909e+000
8.967749e+002,1.348288e+000
8.987034e+002,1.398072e+000
9.006320e+002,1.658663e+000
9.025605e+002,2.468189e+000
9.044891e+002,2.346146e+000
9.064176e+002,1.841537e+000
9.083462e+002,2.123967e+000
9.102747e+002,3.409026e+000
9.122032e+002,1.781682e+000
9.141318e+002,1.680155e+000
9.160604e+002,1.696378e+000
9.179889e+002,1.791031e+000
9.199175e+002,2.252618e+000
9.218460e+002,2.217849e+000
9.237745e+002,2.169153e+000
9.257031e+002,2.436147e+000
9.276317e+002,2.320198e+000
9.295602e+002,2.628297e+000
9.314888e+002,6.000000e+000
9.334173e+002,6.000000e+000
9.353458e+002,2.284433e+000
9.372744e+002,2.237013e+000
9.392029e+002,2.165296e+000
9.411315e+002,6.000000e+000
9.430601e+002,6.000000e+000
9.449886e+002,2.495173e+000
9.469171e+002,2.741759e+000
9.488457e+002,2.978294e+000
9.507742e+002,1.921637e+000
9.527028e+002,1.822732e+000
9.546313e+002,1.980387e+000
9.565599e+002,2.263716e+000
9.584884e+002,2.046104e+000
9.604170e+002,2.186453e+000
9.623455e+002,6.000000e+000
9.642740e+002,2.476081e+000
9.662026e+002,2.286450e+000
9.681312e+002,3.232362e+000
9.700597e+002,6.000000e+000
9.719883e+002,6.000000e+000
9.739168e+002,6.000000e+000
9.758453e+002,6.000000e+000
9.777739e+002,3.306012e+000
9.797025e+002,6.000000e+000
9.816310e+002,6.000000e+000
9.835596e+002,6.000000e+000
9.854881e+002,6.000000e+000
9.874166e+002,6.000000e+000
9.893452e+002,6.000000e+000
9.912737e+002,6.000000e+000
9.932023e+002,6.000000e+000
9.951309e+002,2.290137e+000
9.970594e+002,2.195002e+000
9.989879e+002,2.004735e+000
1.000917e+003,1.935662e+000
1.002845e+003,2.457160e+000
1.004774e+003,2.839622e+000
1.006702e+003,2.699288e+000
1.008631e+003,2.874760e+000
1.010559e+003,6.000000e+000
1.012488e+003,6.000000e+000
1.014416e+003,2.801069e+000
1.016345e+003,6.000000e+000
1.018273e+003,6.000000e+000
1.020202e+003,6.000000e+000
1.022130e+003,2.615944e+000
1.024059e+003,2.225751e+000
1.025988e+003,2.189638e+000
1.027916e+003,2.594129e+000
1.029845e+003,3.324125e+000
1.031773e+003,2.670572e+000
1.033702e+003,2.349237e+000
1.035630e+003,2.262868e+000
1.037559e+003,2.285069e+000
1.039487e+003,2.328150e+000
1.041416e+003,2.489092e+000
1.043344e+003,2.426631e+000
1.045273e+003,2.140160e+000
1.047202e+003,2.155218e+000
1.049130e+003,2.183698e+000
