3.992095e+002,4.299116e-001
4.011380e+002,3.437623e-001
4.030666e+002,6.000000e+000
4.049951e+002,6.000000e+000
4.069237e+002,2.030859e+000
4.088522e+002,1.413471e+000
4.107808e+002,8.270344e-001
4.127093e+002,4.902034e-001
4.146378e+002,4.092509e-001
4.165664e+002,5.691586e-001
4.184950e+002,7.366167e-001
4.204235e+002,5.553882e-001
4.223521e+002,5.961621e-001
4.242806e+002,9.197987e-001
4.262091e+002,9.959493e-001
4.281377e+002,6.000000e+000
4.300663e+002,6.000000e+000
4.319948e+002,6.479964e-001
4.339233e+002,6.235852e-001
4.358519e+002,5.235193e-001
4.377804e+002,6.044435e-001
4.397090e+002,6.589826e-001
4.416375e+002,3.031923e-001
4.435661e+002,5.997532e-001
4.454946e+002,8.424464e-001
4.474232e+002,7.126973e-001
4.493517e+002,7.864043e-001
4.512803e+002,3.795670e-001
4.532088e+002,1.348896e-001
4.551374e+002,4.574441e-001
4.570659e+002,8.151176e-001
4.589945e+002,7.517346e-001
4.609230e+002,7.865198e-001
4.628516e+002,8.975172e-001
4.647801e+002,3.495559e-001
4.667086e+002,5.408411e-001
4.686372e+002,1.449088e+000
4.705657e+002,7.473406e-001
4.724943e+002,6.299466e-001
4.744229e+002,9.431154e-001
4.763514e+002,6.520446e-001
4.782799e+002,4.640897e-001
4.802085e+002,6.275938e-001
4.821370e+002,6.616145e-001
4.840656e+002,7.210930e-001
4.859941e+002,5.547098e-001
4.879227e+002,5.068634e-001
4.898512e+002,6.932169e-001
4.917798e+002,7.616699e-001
4.937083e+002,6.000000e+000
4.956369e+002,6.000000e+000
4.975654e+002,6.000000e+000
4.994940e+002,6.067119e-001
5.014225e+002,6.479857e-001
5.033511e+002,6.000000e+000
5.052796e+002,6.000000e+000
5.072082e+002,6.000000e+000
5.091367e+002,1.087050e+000
5.110652e+002,1.119989e+000
5.129938e+002,1.096108e+000
5.149224e+002,5.147707e-001
5.168509e+002,8.367462e-001
5.187795e+002,8.801013e-001
5.207080e+002,5.090535e-001
5.226365e+002,4.428477e-001
5.245651e+002,4.869556e-001
5.264937e+002,5.874296e-001
5.284222e+002,8.529677e-001
5.303507e+002,5.748355e-001
5.322793e+002,6.938199e-001
5.342078e+002,4.559986e-001
5.361364e+002,4.408347e-001
5.380649e+002,8.106692e-001
5.399935e+002,3.609479e-001
5.419220e+002,4.958206e-001
5.438506e+002,1.027743e+000
5.457791e+002,7.117998e-001
5.477076e+002,8.939386e-001
5.496362e+002,1.239266e+000
5.515648e+002,8.596826e-001
5.534933e+002,6.128513e-001
5.554219e+002,1.518314e+000
5.573504e+002,6.000000e+000
5.592789e+002,6.000000e+000
5.612075e+002,6.000000e+000
5.631360e+002,2.008024e+000
5.650646e+002,9.635275e-001
5.669932e+002,8.411707e-001
5.689217e+002,5.219665e-001
5.708502e+002,5.232160e-001
5.727788e+002,1.665615e+000
5.747073e+002,6.000000e+000
5.766359e+002,6.000000e+000
5.785645e+002,1.820501e+000
5.804930e+002,6.179634e-001
5.824215e+002,3.221942e-001
5.843501e+002,1.745491e-001
5.862786e+002,2.195283e-001
5.882072e+002,4.791480e-001
5.901357e+002,8.846154e-001
5.920643e+002,5.275447e-001
5.939928e+002,1.890383e-001
5.959214e+002,2.187959e-001
5.978499e+002,4.483130e-001
5.997784e+002,5.840400e-001
6.017070e+002,6.097540e-001
6.036356e+002,8.160601e-001
6.055641e+002,6.000000e+000
6.074927e+002,6.000000e+000
6.094212e+002,6.727456e-001
6.113497e+002,6.664937e-001
6.132783e+002,6.000000e+000
6.152068e+002,6.000000e+000
6.171354e+002,7.198010e-001
6.190640e+002,2.774642e-001
6.209925e+002,4.467154e-001
6.229210e+002,6.000000e+000
6.248496e+002,1.250074e+000
6.267781e+002,3.150763e-001
6.287067e+002,8.585829e-002
6.306353e+002,1.954530e-001
6.325638e+002,6.000000e+000
6.344923e+002,6.000000e+000
6.364209e+002,7.247679e-001
6.383494e+002,6.000000e+000
6.402780e+002,6.000000e+000
6.422065e+002,6.000000e+000
6.441351e+002,6.000000e+000
6.460636e+002,3.800758e-001
6.479922e+002,2.965471e-001
6.499207e+002,6.000000e+000
6.518492e+002,4.982569e-001
6.537778e+002,-2.428284e-001
6.557064e+002,4.654014e-001
6.576349e+002,6.000000e+000
6.595635e+002,1.246879e+000
6.614920e+002,1.114604e+000
6.634205e+002,4.444616e-001
6.653491e+002,1.287065e-001
6.672776e+002,8.215789e-001
6.692062e+002,7.126771e-001
6.711348e+002,4.870042e-003
6.730633e+002,2.842253e-001
6.749918e+002,6.000000e+000
6.769204e+002,6.000000e+000
6.788489e+002,6.178854e-001
6.807775e+002,9.767809e-001
6.827061e+002,6.000000e+000
6.846346e+002,6.000000e+000
6.865631e+002,6.000000e+000
6.884917e+002,6.000000e+000
6.904202e+002,6.000000e+000
6.923488e+002,-1.179758e+000
6.942773e+002,-4.194131e-001
6.962059e+002,3.231287e-001
6.981344e+002,1.204275e+000
7.000630e+002,2.422500e-001
7.019915e+002,9.098893e-001
7.039200e+002,6.000000e+000
7.058486e+002,-1.733169e+000
7.077772e+002,6.000000e+000
7.097057e+002,7.655044e-001
7.116343e+002,2.875845e-001
7.135628e+002,8.089408e-002
7.154913e+002,6.000000e+000
7.174199e+002,6.000000e+000
7.193484e+002,-5.440000e-002
7.212770e+002,3.364218e-001
7.232056e+002,-3.870099e-002
7.251341e+002,-7.788961e-002
7.270626e+002,-9.536558e-001
7.289912e+002,6.000000e+000
