4.001737e+002,3.878875e-001
4.006559e+002,3.878009e-001
4.011380e+002,3.859014e-001
4.016201e+002,3.821521e-001
4.021023e+002,3.772692e-001
4.025844e+002,3.723826e-001
4.030666e+002,3.686045e-001
4.035487e+002,3.667093e-001
4.040308e+002,3.669982e-001
4.045130e+002,3.693051e-001
4.049951e+002,3.731300e-001
4.054772e+002,3.779078e-001
4.059594e+002,3.833449e-001
4.064415e+002,3.896525e-001
4.069236e+002,3.974054e-001
4.074058e+002,4.074978e-001
4.078879e+002,4.204588e-001
4.083701e+002,4.360926e-001
4.088522e+002,4.531218e-001
4.093344e+002,4.690102e-001
4.098165e+002,4.803268e-001
4.102986e+002,4.837107e-001
4.107808e+002,4.776950e-001
4.112629e+002,4.639910e-001
4.117450e+002,4.467854e-001
4.122272e+002,4.306364e-001
4.127093e+002,4.186269e-001
4.131914e+002,4.120935e-001
4.136736e+002,4.108457e-001
4.141557e+002,4.138685e-001
4.146378e+002,4.197980e-001
4.151200e+002,4.271320e-001
4.156021e+002,4.345372e-001
4.160843e+002,4.408221e-001
4.165664e+002,4.450435e-001
4.170485e+002,4.464406e-001
4.175307e+002,4.444608e-001
4.180128e+002,4.390276e-001
4.184949e+002,4.307073e-001
4.189771e+002,4.208364e-001
4.194592e+002,4.115404e-001
4.199413e+002,4.051828e-001
4.204235e+002,4.035634e-001
4.209056e+002,4.072555e-001
4.213878e+002,4.151682e-001
4.218699e+002,4.248225e-001
4.223521e+002,4.329035e-001
4.228342e+002,4.365598e-001
4.233163e+002,4.342750e-001
4.237985e+002,4.264673e-001
4.242806e+002,4.152135e-001
4.247627e+002,4.034678e-001
4.252449e+002,3.941386e-001
4.257270e+002,3.890662e-001
4.262091e+002,3.886293e-001
4.266913e+002,3.919221e-001
4.271734e+002,3.970960e-001
4.276555e+002,4.022298e-001
4.281377e+002,4.058343e-001
4.286198e+002,4.073591e-001
4.291020e+002,4.071577e-001
4.295841e+002,4.061350e-001
4.300662e+002,4.052027e-001
4.305484e+002,4.049312e-001
4.310305e+002,4.053209e-001
4.315126e+002,4.059257e-001
4.319948e+002,4.060615e-001
4.324769e+002,4.050008e-001
4.329590e+002,4.023708e-001
4.334412e+002,3.983074e-001
4.339233e+002,3.934197e-001
4.344055e+002,3.886270e-001
4.348876e+002,3.848950e-001
4.353698e+002,3.828632e-001
4.358519e+002,3.827167e-001
4.363340e+002,3.841495e-001
4.368162e+002,3.864168e-001
4.372983e+002,3.885164e-001
4.377804e+002,3.893186e-001
4.382626e+002,3.880125e-001
4.387447e+002,3.844508e-001
4.392268e+002,3.792521e-001
4.397090e+002,3.737416e-001
4.401911e+002,3.694152e-001
4.406732e+002,3.676164e-001
4.411554e+002,3.690416e-001
4.416375e+002,3.735735e-001
4.421197e+002,3.803034e-001
4.426018e+002,3.877603e-001
4.430839e+002,3.943455e-001
4.435661e+002,3.987040e-001
4.440482e+002,4.002300e-001
4.445303e+002,3.992375e-001
4.450125e+002,3.969297e-001
4.454946e+002,3.948939e-001
