4.493518e+002,1.295893e+000
4.512803e+002,1.296848e+000
4.532089e+002,1.297223e+000
4.551374e+002,1.296319e+000
4.570660e+002,1.298786e+000
4.589945e+002,1.305773e+000
4.609231e+002,1.309012e+000
4.628516e+002,1.299702e+000
4.647802e+002,1.294199e+000
4.667087e+002,1.293825e+000
4.686373e+002,1.290585e+000
4.705658e+002,1.300567e+000
4.724944e+002,1.316630e+000
4.744229e+002,1.328632e+000
4.763514e+002,1.315482e+000
4.782800e+002,1.322370e+000
4.802086e+002,1.351199e+000
4.821371e+002,1.358796e+000
4.840656e+002,1.353581e+000
4.859942e+002,1.349208e+000
4.879227e+002,1.357403e+000
4.898513e+002,1.357625e+000
4.917798e+002,1.353160e+000
4.937084e+002,1.367980e+000
4.956369e+002,1.364383e+000
4.975655e+002,1.357021e+000
4.994940e+002,1.368378e+000
5.014226e+002,1.381448e+000
5.033511e+002,1.377463e+000
5.052797e+002,1.355055e+000
5.072082e+002,1.337282e+000
5.091368e+002,1.327371e+000
5.110653e+002,1.328201e+000
5.129939e+002,1.340631e+000
5.149224e+002,1.335697e+000
5.168510e+002,1.326707e+000
5.187795e+002,1.341677e+000
5.207081e+002,1.344069e+000
5.226366e+002,1.338743e+000
5.245652e+002,1.337997e+000
5.264937e+002,1.342912e+000
5.284222e+002,1.335370e+000
5.303508e+002,1.317753e+000
5.322794e+002,1.320750e+000
5.342079e+002,1.320718e+000
5.361365e+002,1.312544e+000
5.380650e+002,1.308351e+000
5.399935e+002,1.313886e+000
5.419221e+002,1.301012e+000
5.438506e+002,1.285407e+000
5.457792e+002,1.302384e+000
5.477078e+002,1.326524e+000
5.496363e+002,1.337229e+000
5.515648e+002,1.353655e+000
5.534934e+002,1.372982e+000
5.554219e+002,1.366745e+000
5.573505e+002,1.344888e+000
5.592791e+002,1.373569e+000
5.612076e+002,1.434589e+000
5.631361e+002,1.440735e+000
5.650647e+002,1.400447e+000
5.669932e+002,1.399573e+000
5.689218e+002,1.412306e+000
5.708503e+002,1.401251e+000
5.727789e+002,1.375585e+000
5.747074e+002,1.332092e+000
5.766360e+002,1.296843e+000
5.785645e+002,1.259820e+000
5.804930e+002,1.187225e+000
5.824216e+002,1.126831e+000
5.843502e+002,1.077524e+000
5.862787e+002,1.020445e+000
5.882073e+002,9.675486e-001
5.901358e+002,9.227248e-001
5.920643e+002,8.864396e-001
5.939929e+002,8.502598e-001
5.959214e+002,8.112753e-001
5.978500e+002,7.710512e-001
5.997786e+002,7.298940e-001
6.017071e+002,6.925228e-001
6.036356e+002,6.570524e-001
6.055642e+002,6.240032e-001
6.074927e+002,5.946433e-001
6.094213e+002,5.718657e-001
6.113499e+002,5.549302e-001
6.132784e+002,5.371526e-001
6.152069e+002,5.214708e-001
6.171355e+002,5.104543e-001
6.190640e+002,5.067995e-001
6.209926e+002,5.081220e-001
6.229211e+002,5.150490e-001
6.248497e+002,5.292987e-001
6.267782e+002,5.532174e-001
6.287068e+002,5.850477e-001
6.306353e+002,6.252590e-001
6.325638e+002,6.767776e-001
6.344924e+002,7.397780e-001
6.364210e+002,8.121114e-001
6.383495e+002,8.911355e-001
6.402781e+002,9.665294e-001
6.422066e+002,1.037822e+000
6.441351e+002,1.107517e+000
6.460637e+002,1.176356e+000
6.479922e+002,1.242102e+000
6.499208e+002,1.301141e+000
6.518494e+002,1.364536e+000
6.537779e+002,1.430761e+000
6.557064e+002,1.479250e+000
6.576350e+002,1.501468e+000
6.595635e+002,1.486599e+000
6.614921e+002,1.435374e+000
6.634207e+002,1.374529e+000
6.653492e+002,1.322251e+000
6.672777e+002,1.278430e+000
6.692063e+002,1.225881e+000
6.711348e+002,1.196510e+000
6.730634e+002,1.192992e+000
6.749919e+002,1.207137e+000
6.769205e+002,1.237819e+000
6.788490e+002,1.280519e+000
6.807776e+002,1.312366e+000
6.827061e+002,1.328941e+000
6.846346e+002,1.323610e+000
