3.992095e+002,-8.698499e-002
4.011380e+002,-2.721277e-001
4.030666e+002,-4.238422e-002
4.049951e+002,4.566437e-001
4.069237e+002,4.188394e-001
4.088522e+002,3.434747e-001
4.107808e+002,5.881488e-001
4.127093e+002,1.072778e+000
4.146378e+002,6.000000e+000
4.165664e+002,6.000000e+000
4.184950e+002,8.472512e-001
4.204235e+002,2.778150e-001
4.223521e+002,6.562743e-001
4.242806e+002,6.000000e+000
4.262091e+002,1.835533e+000
4.281377e+002,6.117527e-001
4.300663e+002,5.029375e-001
4.319948e+002,3.396240e-001
4.339233e+002,1.134276e+000
4.358519e+002,6.000000e+000
4.377804e+002,3.312669e+000
4.397090e+002,2.804973e-001
4.416375e+002,1.559560e-001
4.435661e+002,3.060822e-001
4.454946e+002,6.923012e-001
4.474232e+002,6.000000e+000
4.493517e+002,7.927030e-001
4.512803e+002,3.390138e-001
4.532088e+002,2.454519e-001
4.551374e+002,4.961072e-001
4.570659e+002,6.000000e+000
4.589945e+002,6.000000e+000
4.609230e+002,6.000000e+000
4.628516e+002,6.000000e+000
4.647801e+002,1.317662e+000
4.667086e+002,7.914476e-001
4.686372e+002,6.000000e+000
4.705657e+002,1.133423e+000
4.724943e+002,4.239750e-001
4.744229e+002,1.232973e+000
4.763514e+002,6.000000e+000
4.782799e+002,8.521501e-001
4.802085e+002,7.801475e-001
4.821370e+002,6.286346e-001
4.840656e+002,6.000000e+000
4.859941e+002,6.000000e+000
4.879227e+002,4.047094e-001
4.898512e+002,5.505441e-001
4.917798e+002,6.000000e+000
4.937083e+002,1.321434e+000
4.956369e+002,6.547252e-001
4.975654e+002,4.429982e-001
4.994940e+002,2.985715e-001
5.014225e+002,3.235221e-001
5.033511e+002,1.628856e-001
5.052796e+002,3.466495e-001
5.072082e+002,6.000000e+000
5.091367e+002,6.000000e+000
5.110652e+002,5.018635e-001
5.129938e+002,7.210205e-001
5.149224e+002,1.013168e+000
5.168509e+002,5.389298e-001
5.187795e+002,4.949612e-001
5.207080e+002,5.257758e-001
5.226365e+002,5.526932e-001
5.245651e+002,1.580742e-001
5.264937e+002,3.166518e-002
5.284222e+002,4.315779e-001
5.303507e+002,6.000000e+000
5.322793e+002,6.000000e+000
5.342078e+002,7.677995e-001
5.361364e+002,3.020578e-001
5.380649e+002,6.325148e-001
5.399935e+002,7.183568e-001
5.419220e+002,6.376951e-001
5.438506e+002,4.115345e-001
5.457791e+002,4.694636e-001
5.477076e+002,6.170022e-001
5.496362e+002,3.381777e-001
5.515648e+002,2.757521e-001
5.534933e+002,4.225414e-001
5.554219e+002,6.183028e-001
5.573504e+002,1.338270e+000
5.592789e+002,6.957899e-001
5.612075e+002,6.352326e-001
5.631360e+002,8.028656e-001
5.650646e+002,6.000000e+000
5.669932e+002,6.000000e+000
5.689217e+002,5.076616e-001
5.708502e+002,3.664679e-001
5.727788e+002,6.000000e+000
5.747073e+002,1.425997e+000
5.766359e+002,6.949722e-001
5.785645e+002,1.014190e+000
5.804930e+002,6.000000e+000
5.824215e+002,1.033713e+000
5.843501e+002,3.218805e-001
5.862786e+002,7.318125e-002
5.882072e+002,5.238551e-002
5.901357e+002,1.403521e-001
5.920643e+002,4.458221e-001
5.939928e+002,6.980091e-001
5.959214e+002,6.000000e+000
5.978499e+002,6.000000e+000
5.997784e+002,6.000000e+000
6.017070e+002,6.000000e+000
6.036356e+002,6.000000e+000
6.055641e+002,2.707190e-001
6.074927e+002,2.895122e-001
6.094212e+002,7.029254e-001
6.113497e+002,6.135552e-001
6.132783e+002,6.000000e+000
6.152068e+002,1.059980e+000
6.171354e+002,1.201099e+000
6.190640e+002,6.000000e+000
6.209925e+002,6.000000e+000
6.229210e+002,6.000000e+000
6.248496e+002,4.052676e-001
6.267781e+002,3.074415e+000
6.287067e+002,6.000000e+000
6.306353e+002,6.000000e+000
6.325638e+002,6.000000e+000
6.344923e+002,6.000000e+000
6.364209e+002,6.000000e+000
6.383494e+002,6.493617e-001
6.402780e+002,2.800713e-001
6.422065e+002,6.882724e-001
6.441351e+002,1.374369e+000
6.460636e+002,9.876908e-001
6.479922e+002,4.708375e-001
6.499207e+002,2.293945e-001
6.518492e+002,1.056765e+000
6.537778e+002,6.000000e+000
6.557064e+002,6.000000e+000
6.576349e+002,6.000000e+000
6.595635e+002,6.000000e+000
6.614920e+002,8.713620e-001
6.634205e+002,2.452505e-001
6.653491e+002,6.000000e+000
6.672776e+002,6.000000e+000
6.692062e+002,6.000000e+000
6.711348e+002,6.000000e+000
6.730633e+002,6.000000e+000
6.749918e+002,6.000000e+000
6.769204e+002,6.000000e+000
6.788489e+002,6.000000e+000
6.807775e+002,6.000000e+000
6.827061e+002,6.000000e+000
6.846346e+002,-8.378033e-001
6.865631e+002,-5.447993e-001
6.884917e+002,8.871065e-002
6.904202e+002,3.219635e-001
6.923488e+002,4.037676e-001
6.942773e+002,6.000000e+000
6.962059e+002,6.000000e+000
6.981344e+002,6.000000e+000
7.000630e+002,4.061714e-001
7.019915e+002,3.655091e-001
7.039200e+002,5.892497e-001
7.058486e+002,6.000000e+000
7.077772e+002,-1.077956e+000
7.097057e+002,-3.131229e-001
7.116343e+002,5.344138e-001
7.135628e+002,6.000000e+000
7.154913e+002,-1.094696e+000
7.174199e+002,6.000000e+000
7.193484e+002,2.910813e-001
7.212770e+002,2.202841e-001
7.232056e+002,7.914954e-001
7.251341e+002,6.000000e+000
7.270626e+002,6.000000e+000
7.289912e+002,1.025672e+000
7.309197e+002,1.852545e-001
7.328483e+002,6.000000e+000
7.347769e+002,-4.828509e-001
7.367054e+002,1.869126e-001
7.386339e+002,6.000000e+000
7.405625e+002,1.975649e-001
7.424910e+002,6.000000e+000
7.444196e+002,6.000000e+000
7.463481e+002,2.009031e-001
7.482767e+002,-5.327789e-001
7.502052e+002,6.000000e+000
7.521338e+002,-7.672277e-001
7.540623e+002,6.000000e+000
7.559908e+002,6.000000e+000
7.579194e+002,-4.119187e-001
7.598480e+002,3.331112e-001
7.617765e+002,6.000000e+000
7.637051e+002,6.000000e+000
7.656336e+002,6.318937e-001
7.675621e+002,4.704396e-001
7.694907e+002,-3.974949e-001
7.714193e+002,6.000000e+000
7.733478e+002,-3.420669e-001
7.752764e+002,6.000000e+000
7.772049e+002,5.339763e-001
7.791334e+002,-1.996339e-001
7.810620e+002,-1.740240e-002
7.829905e+002,6.361458e-001
7.849191e+002,6.000000e+000
7.868477e+002,1.265460e+000
7.887762e+002,6.000000e+000
7.907047e+002,6.477956e-002
7.926333e+002,2.117040e-001
7.945618e+002,6.000000e+000
7.964904e+002,6.000000e+000
7.984189e+002,5.817821e-001
8.003475e+002,6.000000e+000
8.022760e+002,6.146576e-001
8.042046e+002,6.369296e-001
8.061331e+002,4.588926e-001
8.080616e+002,6.725212e-001
8.099902e+002,1.116535e+000
8.119188e+002,6.949627e-001
8.138473e+002,1.193220e+000
8.157759e+002,6.000000e+000
8.177044e+002,6.000000e+000
