3.992095e+002,7.815412e-001
4.011380e+002,6.789147e-001
4.030666e+002,8.642569e-001
4.049951e+002,8.841654e-001
4.069237e+002,5.923094e-001
4.088522e+002,7.725631e-001
4.107808e+002,3.012735e+000
4.127093e+002,1.176874e+000
4.146378e+002,1.469418e+000
4.165664e+002,3.075055e+000
4.184950e+002,8.783131e-001
4.204235e+002,8.647041e-001
4.223521e+002,7.874714e-001
4.242806e+002,8.743783e-001
4.262091e+002,8.703881e-001
4.281377e+002,5.609288e-001
4.300663e+002,5.617141e-001
4.319948e+002,7.962283e-001
4.339233e+002,2.341746e+000
4.358519e+002,6.000000e+000
4.377804e+002,6.000000e+000
4.397090e+002,1.041262e+000
4.416375e+002,7.086548e-001
4.435661e+002,6.326528e-001
4.454946e+002,7.093725e-001
4.474232e+002,5.937132e-001
4.493517e+002,5.867915e-001
4.512803e+002,6.092686e-001
4.532088e+002,7.224656e-001
4.551374e+002,8.215945e-001
4.570659e+002,6.000000e+000
4.589945e+002,1.376889e+000
4.609230e+002,7.821726e-001
4.628516e+002,8.113161e-001
4.647801e+002,6.937109e-001
4.667086e+002,6.866754e-001
4.686372e+002,8.211918e-001
4.705657e+002,9.721719e-001
4.724943e+002,9.763096e-001
4.744229e+002,8.242729e-001
4.763514e+002,7.157397e-001
4.782799e+002,6.407206e-001
4.802085e+002,5.936273e-001
4.821370e+002,5.884016e-001
4.840656e+002,6.941587e-001
4.859941e+002,8.342298e-001
4.879227e+002,7.447591e-001
4.898512e+002,7.138411e-001
4.917798e+002,1.005167e+000
4.937083e+002,1.084753e+000
4.956369e+002,1.026680e+000
4.975654e+002,9.586363e-001
4.994940e+002,1.068082e+000
5.014225e+002,1.191225e+000
5.033511e+002,6.000000e+000
5.052796e+002,6.000000e+000
5.072082e+002,1.306218e+000
5.091367e+002,1.379051e+000
5.110652e+002,1.489070e+000
5.129938e+002,5.499522e-001
5.149224e+002,4.120746e-001
5.168509e+002,5.526626e-001
5.187795e+002,1.263409e+000
5.207080e+002,6.000000e+000
5.226365e+002,1.036277e+000
5.245651e+002,7.430470e-001
5.264937e+002,7.317272e-001
5.284222e+002,7.454608e-001
5.303507e+002,6.735358e-001
5.322793e+002,7.329176e-001
5.342078e+002,1.088405e+000
5.361364e+002,6.000000e+000
5.380649e+002,2.045504e+000
5.399935e+002,1.040655e+000
5.419220e+002,9.573597e-001
5.438506e+002,1.295739e+000
5.457791e+002,1.071049e+000
5.477076e+002,8.434189e-001
5.496362e+002,9.301710e-001
5.515648e+002,8.095194e-001
5.534933e+002,8.127047e-001
5.554219e+002,1.258139e+000
5.573504e+002,7.699373e-001
5.592789e+002,9.073703e-001
5.612075e+002,1.009059e+000
5.631360e+002,7.547809e-001
5.650646e+002,6.672158e-001
5.669932e+002,8.691432e-001
5.689217e+002,8.312594e-001
5.708502e+002,6.976494e-001
5.727788e+002,7.215322e-001
5.747073e+002,7.475870e-001
5.766359e+002,7.170013e-001
5.785645e+002,1.105576e+000
5.804930e+002,1.020198e+000
5.824215e+002,6.313726e-001
5.843501e+002,5.319967e-001
5.862786e+002,5.557197e-001
5.882072e+002,9.126255e-001
5.901357e+002,1.271414e+000
5.920643e+002,6.837274e-001
5.939928e+002,5.084237e-001
5.959214e+002,7.094542e-001
5.978499e+002,5.164675e-001
5.997784e+002,5.574378e-001
6.017070e+002,1.495238e+000
6.036356e+002,1.279593e+000
6.055641e+002,7.276035e-001
6.074927e+002,9.097989e-001
6.094212e+002,7.715334e-001
6.113497e+002,6.963880e-001
6.132783e+002,7.654194e-001
6.152068e+002,7.932421e-001
6.171354e+002,1.083174e+000
6.190640e+002,1.442317e+000
6.209925e+002,9.596109e-001
6.229210e+002,7.530935e-001
6.248496e+002,6.999478e-001
6.267781e+002,6.764582e-001
6.287067e+002,5.914636e-001
6.306353e+002,7.313271e-001
6.325638e+002,8.543035e-001
6.344923e+002,9.028952e-001
6.364209e+002,1.289572e+000
6.383494e+002,1.305097e+000
6.402780e+002,1.282151e+000
6.422065e+002,1.056245e+000
6.441351e+002,7.608386e-001
6.460636e+002,6.980447e-001
6.479922e+002,7.179881e-001
6.499207e+002,1.630931e+000
6.518492e+002,6.000000e+000
6.537778e+002,1.203783e+000
6.557064e+002,5.891005e-001
6.576349e+002,1.469718e+000
6.595635e+002,6.000000e+000
6.614920e+002,6.000000e+000
6.634205e+002,6.000000e+000
6.653491e+002,7.336177e-001
6.672776e+002,5.901335e-001
6.692062e+002,6.087887e-001
6.711348e+002,4.127313e-001
6.730633e+002,6.654400e-001
6.749918e+002,1.617402e+000
6.769204e+002,6.000000e+000
6.788489e+002,8.194472e-001
6.807775e+002,6.000000e+000
6.827061e+002,6.000000e+000
6.846346e+002,6.000000e+000
6.865631e+002,5.817200e-001
6.884917e+002,-1.569486e-002
6.904202e+002,-7.220645e-001
6.923488e+002,9.097184e-002
6.942773e+002,4.291091e-001
6.962059e+002,6.000000e+000
6.981344e+002,6.000000e+000
