3.992095e+002,8.930704e-001
4.011380e+002,1.053189e+000
4.030666e+002,6.000000e+000
4.049951e+002,6.000000e+000
4.069237e+002,6.000000e+000
4.088522e+002,5.936052e-001
4.107808e+002,4.878670e-001
4.127093e+002,4.218455e-001
4.146378e+002,6.842333e-001
4.165664e+002,1.165878e+000
4.184950e+002,1.301529e+000
4.204235e+002,6.000000e+000
4.223521e+002,6.000000e+000
4.242806e+002,7.495031e-001
4.262091e+002,3.519517e-001
4.281377e+002,3.463883e-001
4.300663e+002,3.733174e-001
4.319948e+002,4.025944e-001
4.339233e+002,8.950267e-001
4.358519e+002,1.192181e+000
4.377804e+002,3.641289e-001
4.397090e+002,3.192039e-001
4.416375e+002,3.584111e-001
4.435661e+002,7.661175e-001
4.454946e+002,9.748298e-001
4.474232e+002,7.164792e-001
4.493517e+002,1.305855e+000
4.512803e+002,6.000000e+000
4.532088e+002,6.000000e+000
4.551374e+002,6.000000e+000
4.570659e+002,4.720826e-001
4.589945e+002,2.600048e-001
4.609230e+002,3.096921e-001
4.628516e+002,5.214913e-001
4.647801e+002,7.867930e-001
4.667086e+002,8.896086e-001
4.686372e+002,8.873478e-001
4.705657e+002,1.209927e+000
4.724943e+002,6.000000e+000
4.744229e+002,6.000000e+000
4.763514e+002,6.000000e+000
4.782799e+002,6.000000e+000
4.802085e+002,6.000000e+000
4.821370e+002,2.059866e+000
4.840656e+002,6.000000e+000
4.859941e+002,6.000000e+000
4.879227e+002,8.499635e-001
4.898512e+002,2.392797e+000
4.917798e+002,1.263554e+000
4.937083e+002,5.113857e-001
4.956369e+002,6.741193e-001
4.975654e+002,6.000000e+000
4.994940e+002,7.665426e-001
5.014225e+002,6.392478e-001
5.033511e+002,6.000000e+000
5.052796e+002,6.000000e+000
5.072082e+002,7.058381e-001
5.091367e+002,5.513000e-001
5.110652e+002,7.460690e-001
5.129938e+002,1.089486e+000
5.149224e+002,6.000000e+000
5.168509e+002,6.000000e+000
5.187795e+002,9.942421e-001
5.207080e+002,6.234007e-001
5.226365e+002,4.977318e-001
5.245651e+002,6.625596e-001
5.264937e+002,1.188108e+000
5.284222e+002,1.041303e+000
5.303507e+002,7.725250e-001
5.322793e+002,1.571759e+000
5.342078e+002,1.674308e+000
5.361364e+002,6.000000e+000
5.380649e+002,1.464678e+000
5.399935e+002,8.122589e-001
5.419220e+002,6.000000e+000
5.438506e+002,6.000000e+000
5.457791e+002,6.000000e+000
5.477076e+002,7.165770e-001
5.496362e+002,4.430913e-001
5.515648e+002,5.328215e-001
5.534933e+002,6.373350e-001
5.554219e+002,6.000000e+000
5.573504e+002,6.000000e+000
5.592789e+002,6.000000e+000
5.612075e+002,8.354777e-001
5.631360e+002,1.131621e+000
5.650646e+002,6.000000e+000
5.669932e+002,6.000000e+000
5.689217e+002,5.398867e-001
5.708502e+002,1.224681e-001
5.727788e+002,1.360775e-001
5.747073e+002,4.663576e-001
5.766359e+002,6.550179e-001
5.785645e+002,2.715448e-001
5.804930e+002,2.986175e-001
5.824215e+002,8.746707e-001
5.843501e+002,9.869824e-001
5.862786e+002,5.589697e-001
5.882072e+002,3.229629e-001
5.901357e+002,4.910589e-001
5.920643e+002,1.627741e+000
5.939928e+002,6.000000e+000
5.959214e+002,1.595365e+000
5.978499e+002,5.553810e-001
5.997784e+002,4.430695e-001
6.017070e+002,6.024831e-001
6.036356e+002,1.016593e+000
6.055641e+002,9.126326e-001
6.074927e+002,7.904546e-001
6.094212e+002,6.414899e-001
6.113497e+002,4.100516e-001
6.132783e+002,4.460310e-001
6.152068e+002,1.329243e+000
6.171354e+002,1.071022e+000
6.190640e+002,6.000000e+000
6.209925e+002,9.735932e-001
6.229210e+002,5.274004e-001
6.248496e+002,9.567719e-001
6.267781e+002,7.495610e-001
6.287067e+002,7.310921e-001
6.306353e+002,6.000000e+000
6.325638e+002,6.000000e+000
6.344923e+002,6.000000e+000
6.364209e+002,6.000000e+000
6.383494e+002,6.000000e+000
6.402780e+002,1.330292e+000
6.422065e+002,6.000000e+000
6.441351e+002,6.000000e+000
6.460636e+002,6.702869e-001
6.479922e+002,8.346255e-001
6.499207e+002,1.190186e+000
6.518492e+002,9.526969e-001
6.537778e+002,1.104175e-001
6.557064e+002,6.000000e+000
6.576349e+002,-5.756375e-002
6.595635e+002,6.000000e+000
6.614920e+002,6.000000e+000
6.634205e+002,6.000000e+000
6.653491e+002,6.000000e+000
6.672776e+002,6.000000e+000
6.692062e+002,1.063896e+000
6.711348e+002,6.000000e+000
6.730633e+002,6.000000e+000
6.749918e+002,6.000000e+000
6.769204e+002,6.000000e+000
6.788489e+002,6.000000e+000
6.807775e+002,6.000000e+000
6.827061e+002,6.000000e+000
6.846346e+002,6.000000e+000
6.865631e+002,5.325534e-001
6.884917e+002,6.000000e+000
6.904202e+002,6.000000e+000
6.923488e+002,1.121040e+000
6.942773e+002,2.704760e-001
6.962059e+002,-6.097130e-001
6.981344e+002,6.000000e+000
7.000630e+002,6.000000e+000
7.019915e+002,4.523304e-001
7.039200e+002,6.000000e+000
7.058486e+002,7.534313e-001
7.077772e+002,1.003939e+000
7.097057e+002,-6.719585e-001
7.116343e+002,-3.727052e-001
7.135628e+002,6.000000e+000
7.154913e+002,6.000000e+000
7.174199e+002,-2.976824e-002
7.193484e+002,-2.836073e-001
7.212770e+002,-3.304313e-002
7.232056e+002,-3.112837e-001
7.251341e+002,6.000000e+000
7.270626e+002,-2.652226e-001
7.289912e+002,6.000000e+000
7.309197e+002,6.000000e+000
7.328483e+002,-4.601930e-001
7.347769e+002,-8.032206e-001
7.367054e+002,6.000000e+000
7.386339e+002,-9.001919e-001
7.405625e+002,6.000000e+000
7.424910e+002,6.000000e+000
7.444196e+002,6.000000e+000
7.463481e+002,-4.731916e-001
7.482767e+002,6.000000e+000
7.502052e+002,-5.064316e-001
7.521338e+002,6.157991e-001
7.540623e+002,-5.980024e-001
7.559908e+002,-1.977684e-001
7.579194e+002,-2.671313e-001
7.598480e+002,-6.904942e-001
7.617765e+002,6.000000e+000
7.637051e+002,6.000000e+000
7.656336e+002,6.000000e+000
7.675621e+002,6.000000e+000
7.694907e+002,8.475553e-001
7.714193e+002,-7.436419e-002
7.733478e+002,-2.066911e-001
7.752764e+002,1.536974e+000
7.772049e+002,1.081024e+000
7.791334e+002,6.000000e+000
7.810620e+002,6.000000e+000
7.829905e+002,6.000000e+000
7.849191e+002,6.000000e+000
7.868477e+002,6.000000e+000
7.887762e+002,-5.999811e-001
7.907047e+002,-8.697782e-001
7.926333e+002,2.950662e-001
7.945618e+002,4.161797e-002
7.964904e+002,6.000000e+000
7.984189e+002,6.000000e+000
8.003475e+002,7.075479e-001
8.022760e+002,1.295477e-001
8.042046e+002,3.697578e-001
8.061331e+002,6.393440e-001
8.080616e+002,3.807817e-001
8.099902e+002,7.172055e-001
8.119188e+002,1.257977e+000
8.138473e+002,1.292154e+000
8.157759e+002,1.216417e+000
8.177044e+002,6.482634e-001
8.196329e+002,7.171806e-001
8.215615e+002,1.670532e+000
8.234901e+002,6.000000e+000
8.254186e+002,6.000000e+000
8.273472e+002,1.527327e+000
8.292757e+002,1.720636e+000
8.312042e+002,1.707503e+000
8.331328e+002,6.000000e+000
8.350613e+002,2.080308e+000
8.369899e+002,1.336148e+000
8.389185e+002,1.251374e+000
8.408470e+002,1.174306e+000
8.427755e+002,1.143814e+000
8.447041e+002,1.348558e+000
8.466326e+002,1.505545e+000
8.485612e+002,1.276670e+000
8.504897e+002,1.264574e+000
8.524183e+002,1.957000e+000
8.543468e+002,2.587152e+000
