3.992095e+002,6.272870e-001
4.011380e+002,6.000000e+000
4.030666e+002,6.000000e+000
4.049951e+002,6.000000e+000
4.069237e+002,6.000000e+000
4.088522e+002,1.096994e+000
4.107808e+002,1.390478e+000
4.127093e+002,6.589684e-001
4.146378e+002,4.754114e-001
4.165664e+002,5.054820e-001
4.184950e+002,5.983367e-001
4.204235e+002,1.410972e+000
4.223521e+002,6.000000e+000
4.242806e+002,6.000000e+000
4.262091e+002,6.000000e+000
4.281377e+002,6.000000e+000
4.300663e+002,6.000000e+000
4.319948e+002,6.000000e+000
4.339233e+002,5.969869e-001
4.358519e+002,4.930054e-001
4.377804e+002,5.205063e-001
4.397090e+002,7.534021e-001
4.416375e+002,1.193472e+000
4.435661e+002,1.624298e+000
4.454946e+002,6.000000e+000
4.474232e+002,1.606469e+000
4.493517e+002,2.104212e+000
4.512803e+002,6.000000e+000
4.532088e+002,1.071504e+000
4.551374e+002,1.580801e+000
4.570659e+002,1.557574e+000
4.589945e+002,9.059706e-001
4.609230e+002,6.000000e+000
4.628516e+002,6.000000e+000
4.647801e+002,6.000000e+000
4.667086e+002,2.380038e+000
4.686372e+002,6.000000e+000
4.705657e+002,6.000000e+000
4.724943e+002,8.525338e-001
4.744229e+002,5.973142e-001
4.763514e+002,6.262660e-001
4.782799e+002,9.234492e-001
4.802085e+002,6.000000e+000
4.821370e+002,6.000000e+000
4.840656e+002,6.000000e+000
4.859941e+002,6.000000e+000
4.879227e+002,1.434201e+000
4.898512e+002,6.000000e+000
4.917798e+002,6.000000e+000
4.937083e+002,6.000000e+000
4.956369e+002,1.139670e+000
4.975654e+002,1.217994e+000
4.994940e+002,1.258257e+000
5.014225e+002,1.051339e+000
5.033511e+002,1.093576e+000
5.052796e+002,6.902300e-001
5.072082e+002,5.816137e-001
5.091367e+002,6.040490e-001
5.110652e+002,7.152683e-001
5.129938e+002,8.344774e-001
5.149224e+002,5.223588e-001
5.168509e+002,4.031512e-001
5.187795e+002,6.190928e-001
5.207080e+002,1.344771e+000
5.226365e+002,9.406698e-001
5.245651e+002,7.936616e-001
5.264937e+002,6.000000e+000
5.284222e+002,6.000000e+000
5.303507e+002,7.046024e-001
5.322793e+002,4.981101e-001
5.342078e+002,6.000000e+000
5.361364e+002,6.000000e+000
5.380649e+002,1.303945e+000
5.399935e+002,8.289733e-001
5.419220e+002,1.930712e-001
5.438506e+002,-8.855949e-001
5.457791e+002,-6.639820e-001
5.477076e+002,5.818272e-001
5.496362e+002,6.258073e-001
5.515648e+002,4.297293e-001
5.534933e+002,7.680124e-001
5.554219e+002,9.310896e-001
5.573504e+002,7.256360e-001
5.592789e+002,6.000000e+000
5.612075e+002,6.000000e+000
5.631360e+002,6.000000e+000
5.650646e+002,9.634220e-001
5.669932e+002,3.402419e-001
5.689217e+002,3.429698e-001
5.708502e+002,6.000000e+000
5.727788e+002,6.000000e+000
5.747073e+002,6.364881e-001
5.766359e+002,6.500270e-001
5.785645e+002,6.000000e+000
5.804930e+002,8.675051e-001
5.824215e+002,4.886409e-001
5.843501e+002,8.699909e-001
5.862786e+002,6.000000e+000
5.882072e+002,6.328972e-001
5.901357e+002,6.519507e-001
5.920643e+002,1.404068e+000
5.939928e+002,6.000000e+000
5.959214e+002,1.181734e+000
5.978499e+002,6.000000e+000
5.997784e+002,6.000000e+000
6.017070e+002,6.000000e+000
6.036356e+002,6.000000e+000
6.055641e+002,7.716743e-001
6.074927e+002,7.510929e-001
6.094212e+002,6.000000e+000
6.113497e+002,6.000000e+000
6.132783e+002,6.000000e+000
6.152068e+002,6.000000e+000
6.171354e+002,6.000000e+000
6.190640e+002,6.000000e+000
6.209925e+002,1.274958e+000
6.229210e+002,8.426068e-001
6.248496e+002,6.659552e-001
