3.992095e+002,6.000000e+000
4.011380e+002,6.000000e+000
4.030666e+002,6.000000e+000
4.049951e+002,6.000000e+000
4.069237e+002,6.000000e+000
4.088522e+002,6.000000e+000
4.107808e+002,6.000000e+000
4.127093e+002,1.166652e+000
4.146378e+002,1.184283e+000
4.165664e+002,1.573102e+000
4.184950e+002,7.331902e-001
4.204235e+002,1.258121e+000
4.223521e+002,6.000000e+000
4.242806e+002,6.000000e+000
4.262091e+002,6.000000e+000
4.281377e+002,6.000000e+000
4.300663e+002,1.003666e+000
4.319948e+002,6.400397e-001
4.339233e+002,8.191082e-001
4.358519e+002,6.000000e+000
4.377804e+002,6.000000e+000
4.397090e+002,6.000000e+000
4.416375e+002,6.000000e+000
4.435661e+002,6.235601e-001
4.454946e+002,3.691601e-001
4.474232e+002,4.209279e-001
4.493517e+002,1.232592e+000
4.512803e+002,1.485959e+000
4.532088e+002,7.153171e-001
4.551374e+002,5.537567e-001
4.570659e+002,9.712998e-001
4.589945e+002,6.000000e+000
4.609230e+002,9.509123e-001
4.628516e+002,1.137248e+000
4.647801e+002,6.000000e+000
4.667086e+002,6.000000e+000
4.686372e+002,5.485243e-001
4.705657e+002,2.457993e-001
4.724943e+002,4.422928e-001
4.744229e+002,5.223159e-001
4.763514e+002,4.597941e-001
4.782799e+002,5.586215e-001
4.802085e+002,6.000000e+000
4.821370e+002,6.000000e+000
4.840656e+002,9.334036e-001
4.859941e+002,1.709482e+000
4.879227e+002,6.000000e+000
4.898512e+002,6.000000e+000
4.917798e+002,6.000000e+000
4.937083e+002,9.870665e-001
4.956369e+002,1.201954e+000
4.975654e+002,8.077981e-001
4.994940e+002,6.729113e-001
5.014225e+002,4.902435e-001
5.033511e+002,7.825823e-001
5.052796e+002,1.368840e+000
5.072082e+002,1.818449e+000
5.091367e+002,6.410592e-001
5.110652e+002,5.188290e-001
5.129938e+002,6.000000e+000
5.149224e+002,6.000000e+000
5.168509e+002,6.000000e+000
5.187795e+002,1.356394e+000
5.207080e+002,1.028206e+000
5.226365e+002,6.000000e+000
5.245651e+002,6.000000e+000
5.264937e+002,6.000000e+000
5.284222e+002,6.000000e+000
5.303507e+002,6.000000e+000
5.322793e+002,1.258727e+000
5.342078e+002,1.460801e+000
5.361364e+002,1.531631e+000
5.380649e+002,6.000000e+000
5.399935e+002,6.000000e+000
5.419220e+002,1.146611e+000
5.438506e+002,6.000000e+000
5.457791e+002,6.000000e+000
5.477076e+002,6.745952e-001
5.496362e+002,6.000000e+000
5.515648e+002,6.000000e+000
5.534933e+002,1.022267e+000
5.554219e+002,7.793534e-001
5.573504e+002,8.408273e-001
5.592789e+002,6.820763e-001
5.612075e+002,4.584250e-001
5.631360e+002,6.657403e-001
5.650646e+002,1.247317e+000
5.669932e+002,1.456828e+000
5.689217e+002,6.000000e+000
5.708502e+002,6.000000e+000
5.727788e+002,8.156933e-001
5.747073e+002,9.778134e-001
5.766359e+002,6.000000e+000
5.785645e+002,3.834939e-001
5.804930e+002,2.915240e-001
5.824215e+002,5.602141e-001
5.843501e+002,1.347952e+000
5.862786e+002,1.855130e+000
5.882072e+002,5.035541e-001
5.901357e+002,3.275292e-001
5.920643e+002,8.014350e-001
5.939928e+002,6.000000e+000
5.959214e+002,6.000000e+000
5.978499e+002,6.000000e+000
5.997784e+002,1.259518e+000
6.017070e+002,6.476919e-001
6.036356e+002,7.017769e-001
6.055641e+002,6.000000e+000
6.074927e+002,6.000000e+000
6.094212e+002,1.323763e+000
6.113497e+002,1.279070e+000
6.132783e+002,1.111328e+000
6.152068e+002,6.000000e+000
6.171354e+002,6.000000e+000
6.190640e+002,6.000000e+000
6.209925e+002,6.000000e+000
6.229210e+002,1.150809e+000
6.248496e+002,7.804356e-001
6.267781e+002,8.693150e-001
6.287067e+002,6.000000e+000
6.306353e+002,1.255388e+000
6.325638e+002,6.000000e+000
6.344923e+002,6.000000e+000
6.364209e+002,6.000000e+000
6.383494e+002,1.781574e+000
6.402780e+002,6.000000e+000
6.422065e+002,6.000000e+000
6.441351e+002,1.945527e+000
6.460636e+002,6.000000e+000
6.479922e+002,6.000000e+000
6.499207e+002,8.117054e-001
6.518492e+002,9.001325e-001
6.537778e+002,6.000000e+000
6.557064e+002,6.000000e+000
6.576349e+002,6.000000e+000
6.595635e+002,6.000000e+000
6.614920e+002,6.492094e-001
6.634205e+002,3.671945e-001
6.653491e+002,2.869574e-001
6.672776e+002,1.286186e-001
6.692062e+002,1.035128e+000
6.711348e+002,6.000000e+000
6.730633e+002,6.000000e+000
6.749918e+002,9.974595e-001
6.769204e+002,1.004809e+000
6.788489e+002,6.000000e+000
6.807775e+002,6.000000e+000
6.827061e+002,7.071887e-001
6.846346e+002,2.927998e-001
6.865631e+002,4.267392e-001
6.884917e+002,5.742657e-001
6.904202e+002,5.951574e-001
6.923488e+002,6.000000e+000
6.942773e+002,6.000000e+000
6.962059e+002,6.000000e+000
6.981344e+002,-1.301284e+000
7.000630e+002,6.000000e+000
7.019915e+002,-7.214041e-001
7.039200e+002,-2.777441e-001
7.058486e+002,5.727556e-002
7.077772e+002,6.000000e+000
7.097057e+002,6.000000e+000
7.116343e+002,6.000000e+000
7.135628e+002,6.000000e+000
7.154913e+002,6.000000e+000
7.174199e+002,6.000000e+000
7.193484e+002,7.943849e-002
7.212770e+002,6.000000e+000
7.232056e+002,6.000000e+000
7.251341e+002,6.000000e+000
7.270626e+002,6.000000e+000
7.289912e+002,-5.176653e-001
7.309197e+002,6.000000e+000
7.328483e+002,6.000000e+000
7.347769e+002,6.000000e+000
7.367054e+002,6.000000e+000
7.386339e+002,6.000000e+000
7.405625e+002,6.000000e+000
7.424910e+002,6.000000e+000
7.444196e+002,-2.571490e-001
7.463481e+002,6.000000e+000
7.482767e+002,6.000000e+000
7.502052e+002,6.000000e+000
7.521338e+002,6.000000e+000
7.540623e+002,5.386645e-001
7.559908e+002,6.000000e+000
7.579194e+002,9.689189e-001
7.598480e+002,1.262428e+000
7.617765e+002,6.000000e+000
7.637051e+002,-3.262471e-001
7.656336e+002,6.000000e+000
7.675621e+002,6.000000e+000
7.694907e+002,2.755113e-001
7.714193e+002,6.000000e+000
7.733478e+002,6.000000e+000
7.752764e+002,-2.073606e+000
7.772049e+002,6.000000e+000
7.791334e+002,-4.416942e-001
7.810620e+002,-4.884705e-001
7.829905e+002,6.000000e+000
7.849191e+002,6.000000e+000
7.868477e+002,3.497490e-001
7.887762e+002,6.000000e+000
7.907047e+002,6.000000e+000
7.926333e+002,6.000000e+000
7.945618e+002,1.044248e+000
7.964904e+002,6.000000e+000
7.984189e+002,6.881954e-001
8.003475e+002,3.646144e-002
8.022760e+002,2.555630e-001
8.042046e+002,6.000000e+000
8.061331e+002,6.000000e+000
8.080616e+002,1.435604e+000
8.099902e+002,7.121421e-001
8.119188e+002,5.447874e-001
8.138473e+002,5.010294e-001
8.157759e+002,6.132024e-001
8.177044e+002,8.957267e-001
8.196329e+002,6.000000e+000
8.215615e+002,6.000000e+000
8.234901e+002,1.753460e+000
8.254186e+002,1.494643e+000
8.273472e+002,1.414038e+000
8.292757e+002,1.994635e+000
8.312042e+002,6.000000e+000
8.331328e+002,6.000000e+000
8.350613e+002,1.830285e+000
8.369899e+002,1.739500e+000
8.389185e+002,1.671048e+000
8.408470e+002,1.563366e+000
8.427755e+002,6.000000e+000
8.447041e+002,6.000000e+000
8.466326e+002,2.376868e+000
8.485612e+002,2.180210e+000
8.504897e+002,6.000000e+000
8.524183e+002,6.000000e+000
8.543468e+002,2.661955e+000
8.562754e+002,2.120620e+000
8.582039e+002,6.000000e+000
8.601324e+002,6.000000e+000
8.620610e+002,1.590077e+000
8.639896e+002,1.393717e+000
8.659181e+002,1.623276e+000
8.678467e+002,6.000000e+000
8.697752e+002,6.000000e+000
8.717037e+002,6.000000e+000
8.736323e+002,6.000000e+000
8.755609e+002,1.951492e+000
8.774894e+002,6.000000e+000
8.794180e+002,6.000000e+000
8.813465e+002,6.000000e+000
8.832750e+002,6.000000e+000
8.852036e+002,6.000000e+000
8.871321e+002,3.240487e+000
8.890607e+002,2.368277e+000
8.909893e+002,6.000000e+000
8.929178e+002,6.000000e+000
8.948463e+002,2.241575e+000
8.967749e+002,2.039516e+000
8.987034e+002,2.169852e+000
9.006320e+002,1.980844e+000
9.025605e+002,1.955327e+000
9.044891e+002,2.011946e+000
9.064176e+002,1.982547e+000
9.083462e+002,2.316799e+000
9.102747e+002,2.257481e+000
9.122032e+002,2.066218e+000
9.141318e+002,2.276428e+000
9.160604e+002,2.164722e+000
9.179889e+002,2.104395e+000
9.199175e+002,2.423552e+000
9.218460e+002,2.410835e+000
9.237745e+002,2.519980e+000
9.257031e+002,6.000000e+000
9.276317e+002,6.000000e+000
9.295602e+002,6.000000e+000
9.314888e+002,6.000000e+000
9.334173e+002,6.000000e+000
9.353458e+002,6.000000e+000
9.372744e+002,2.676073e+000
9.392029e+002,2.236813e+000
9.411315e+002,2.399896e+000
9.430601e+002,2.825196e+000
9.449886e+002,2.997283e+000
9.469171e+002,6.000000e+000
9.488457e+002,6.000000e+000
9.507742e+002,6.000000e+000
9.527028e+002,3.160087e+000
9.546313e+002,3.778942e+000
9.565599e+002,6.000000e+000
9.584884e+002,6.000000e+000
9.604170e+002,3.727970e+000
9.623455e+002,6.000000e+000
9.642740e+002,6.000000e+000
9.662026e+002,6.000000e+000
9.681312e+002,3.709724e+000
9.700597e+002,2.646904e+000
9.719883e+002,6.000000e+000
9.739168e+002,4.156869e+000
9.758453e+002,3.416046e+000
9.777739e+002,3.117200e+000
9.797025e+002,2.535635e+000
9.816310e+002,3.017179e+000
9.835596e+002,6.000000e+000
9.854881e+002,6.000000e+000
9.874166e+002,6.000000e+000
9.893452e+002,6.000000e+000
9.912737e+002,2.649973e+000
9.932023e+002,2.601735e+000
9.951309e+002,2.927747e+000
9.970594e+002,2.989547e+000
9.989879e+002,2.602764e+000
1.000917e+003,2.607168e+000
1.002845e+003,2.617983e+000
1.004774e+003,2.736457e+000
1.006702e+003,2.609205e+000
1.008631e+003,2.915707e+000
1.010559e+003,6.000000e+000
1.012488e+003,6.000000e+000
1.014416e+003,6.000000e+000
1.016345e+003,6.000000e+000
1.018273e+003,6.000000e+000
1.020202e+003,6.000000e+000
1.022130e+003,3.235712e+000
1.024059e+003,2.990975e+000
1.025988e+003,2.904429e+000
1.027916e+003,3.676945e+000
1.029845e+003,6.000000e+000
1.031773e+003,6.000000e+000
1.033702e+003,6.000000e+000
1.035630e+003,2.723323e+000
1.037559e+003,2.432625e+000
1.039487e+003,2.474621e+000
1.041416e+003,2.490255e+000
1.043344e+003,2.606175e+000
1.045273e+003,2.643217e+000
1.047202e+003,2.618382e+000
1.049130e+003,2.553168e+000
1.051059e+003,2.414017e+000
1.052987e+003,2.375967e+000
