3.992094e+002,6.293797e-001
4.011380e+002,6.000000e+000
4.030665e+002,6.000000e+000
4.049951e+002,6.000000e+000
4.069236e+002,6.000000e+000
4.088522e+002,6.000000e+000
4.107807e+002,6.000000e+000
4.127093e+002,3.896433e-001
4.146378e+002,-1.635535e-001
4.165664e+002,6.000000e+000
4.184949e+002,6.000000e+000
4.204235e+002,-1.204526e-001
4.223520e+002,6.000000e+000
4.242806e+002,6.000000e+000
4.262091e+002,-4.058306e-001
4.281377e+002,-2.361518e-002
4.300662e+002,1.445089e-001
4.319948e+002,6.000000e+000
4.339233e+002,6.000000e+000
4.358519e+002,-1.466698e+000
4.377804e+002,6.000000e+000
4.397090e+002,6.000000e+000
4.416375e+002,1.359898e+000
4.435660e+002,-3.358833e-001
4.454946e+002,6.000000e+000
4.474232e+002,-3.228244e-001
4.493517e+002,2.578544e-001
4.512802e+002,6.000000e+000
4.532088e+002,6.000000e+000
4.551373e+002,3.059114e-002
4.570659e+002,4.370017e-001
4.589944e+002,5.490223e-001
4.609230e+002,1.057249e-002
4.628515e+002,1.138265e-001
4.647801e+002,9.754367e-001
4.667086e+002,6.000000e+000
4.686372e+002,9.623351e-001
4.705657e+002,-3.536686e-001
4.724943e+002,-6.661006e-001
4.744228e+002,-9.965287e-001
4.763514e+002,8.245479e-001
4.782799e+002,5.596393e-001
4.802085e+002,1.160650e-001
4.821370e+002,-1.803305e-001
4.840656e+002,7.821167e-001
4.859941e+002,6.000000e+000
4.879226e+002,6.000000e+000
4.898512e+002,6.000000e+000
4.917798e+002,6.000000e+000
4.937083e+002,6.000000e+000
4.956368e+002,6.000000e+000
4.975654e+002,6.000000e+000
4.994939e+002,1.368427e+000
5.014225e+002,3.508583e-001
5.033510e+002,6.000000e+000
5.052796e+002,6.000000e+000
5.072081e+002,9.402869e-002
5.091367e+002,7.391622e-001
5.110652e+002,1.024014e-001
5.129938e+002,-6.837414e-001
5.149223e+002,6.000000e+000
5.168509e+002,6.000000e+000
5.187794e+002,6.000000e+000
5.207079e+002,6.000000e+000
5.226365e+002,6.000000e+000
5.245651e+002,6.000000e+000
5.264936e+002,6.000000e+000
5.284221e+002,2.214011e-001
5.303507e+002,-3.951297e-001
5.322792e+002,5.665386e-001
