449.3401,0.6167852333333333
451.2686,0.6034155333333334
453.1971,0.5932638666666666
455.1256,0.5986458
457.0541,0.5988057333333333
458.9826,0.5944997000000001
460.9111,0.5872919333333334
462.8396,0.5848527
464.7681,0.5826223333333334
466.6966,0.5773624
468.6251,0.5688506000000001
470.5536,0.5602155666666667
472.4821,0.5529910333333333
474.4106,0.5443322333333332
476.3391,0.5354715333333334
478.2676,0.5277820333333333
480.1961,0.5194766
482.1246,0.5096793333333333
484.0531,0.5025408
485.9816,0.4948248333333333
487.9101,0.4860569666666666
489.8386,0.47781556666666664
491.7671,0.4685648
493.6956,0.45651586666666666
495.6241,0.4436515666666667
497.5526,0.4312086
499.4811,0.4177617333333333
501.4096,0.40417786666666666
503.3381,0.39367630000000003
505.2666,0.3845198
507.1951,0.3750387
509.1236,0.3672337333333333
511.0521,0.3604859333333333
512.9806,0.34994506666666664
514.9091,0.3397809333333333
516.8376,0.33352396666666656
518.7661,0.3283723
520.6946,0.32397816666666673
522.6231,0.32028993333333333
524.5516,0.3145517666666667
526.4801,0.3088630666666667
528.4086,0.30509973333333334
530.3371,0.30402100000000004
532.2656,0.3021632
534.1941,0.2990463666666667
536.1226,0.29646856666666666
538.0511,0.29394800000000004
539.9796,0.28967186666666667
541.9081,0.2893553666666666
543.8365,0.2916894666666667
545.7651,0.2973318999999999
547.6935,0.3049699666666667
549.6221,0.31484449999999997
551.5506,0.3235776
553.4791,0.3373215
555.4076,0.35439930000000003
557.3361,0.3756944666666666
559.2646,0.3983808
561.1931,0.42525303333333336
563.1216,0.4515856333333333
565.05,0.47915800000000003
566.9786,0.5076659666666666
568.907,0.5425039333333334
570.8356,0.5795574666666666
572.764,0.623186
574.6926,0.6666487
576.621,0.7149255333333334
578.5496,0.7636649000000001
580.478,0.8151883333333334
582.4066,0.8638993333333334
584.335,0.9149873
586.2635,0.9638336666666666
588.192,1.0118846
590.1205,1.050486
592.049,1.090402
593.9775,1.1266263333333335
595.906,1.163975
597.8345,1.1970340000000002
599.7631,1.2326853333333334
601.6915,1.2636406666666666
603.6201,1.29892
605.5485,1.3288726666666666
607.4771,1.3583113333333332
609.4055,1.3838186666666665
611.334,1.4130243333333332
613.2625,1.4371326666666666
615.191,1.4614199999999997
617.1195,1.479596
619.048,1.5041176666666667
620.9765,1.5250556666666668
622.905,1.5483116666666668
624.8335,1.568789
626.762,1.5970753333333334
628.6905,1.6209353333333334
630.619,1.6476833333333332
632.5475,1.6679113333333335
634.476,1.690739
636.4045,1.7080720000000003
638.333,1.7253523333333334
640.2615,1.7353513333333332
642.19,1.7498856666666665
644.1185,1.7585966666666666
646.047,1.7715789999999998
647.9755,1.7786296666666666
649.904,1.7900883333333333
651.8325,1.8035033333333335
653.761,1.8347019999999998
655.6895,1.8503403333333333
657.618,1.8472790000000001
659.5465,1.8369803333333332
661.475,1.8350743333333333
663.4035,1.8312506666666668
665.332,1.83227
667.2605,1.8345750000000003
669.189,1.8488973333333334
671.1175,1.8597803333333334
673.046,1.8746639999999999
674.9745,1.8887376666666669
676.903,1.9128376666666667
678.8315,1.9359623333333331
680.7599,1.9625139999999999
682.6885,1.9634996666666666
684.6169,1.9553726666666666
686.5455,1.9543983333333335
688.4739,1.9624833333333334
690.4025,1.9664453333333334
692.3309,1.9744036666666667
694.2595,1.9798936666666667
696.188,1.9898196666666665
698.1165,1.993924
700.045,2.0008133333333333
701.9734,2.005051
703.902,2.0136126666666665
705.8304,2.016848
707.759,2.022330333333333
709.6874,2.0221533333333332
711.616,2.0262553333333337
713.5444,2.0275816666666664
715.473,2.033636
717.4014,2.0350886666666668
719.33,2.039356
721.2584,2.0385663333333333
723.187,2.041646
725.1154,2.0429506666666666
727.0439,2.048202333333333
728.9724,2.053351333333333
730.9009,2.065513333333333
732.8294,2.073313
734.7579,2.0817553333333336
736.6864,2.0861110000000003
738.6149,2.0946160000000003
740.5434,2.100009
742.4719,2.110591
744.4004,2.1166543333333334
746.3289,2.125264
748.2574,2.1313910000000003
750.1859,2.1410606666666667
752.1144,2.1459876666666666
754.0429,2.153858
755.9714,2.1603076666666667
757.8999,2.171015
759.8284,2.1757453333333334
761.7569,2.1819893333333336
763.6854,2.185690666666667
765.6139,2.1900286666666666
767.5424,2.1872510000000003
769.4709,2.1886643333333335
771.3994,2.189709666666667
773.3279,2.197651333333333
775.2564,2.2035986666666667
777.1849,2.2105433333333333
779.1134,2.211861
781.0419,2.2169116666666664
782.9704,2.2191836666666664
784.8989,2.2266763333333333
786.8274,2.230797
788.7559,2.2374666666666667
790.6844,2.2390513333333337
792.6129,2.2428326666666667
794.5414,2.2423236666666666
796.4699,2.248363
798.3984,2.253352
800.3269,2.261187
802.2554,2.2627373333333334
804.1839,2.2667136666666665
806.1124,2.2668926666666667
808.0409,2.2718976666666664
809.9694,2.27437
811.8979,2.281092333333333
813.8264,2.282959
815.7549,2.2874463333333335
817.6833,2.2873316666666668
819.6119,2.290483666666667
821.5403,2.2869129999999998
823.4689,2.2851476666666666
825.3973,2.279823
827.3259,2.280284
829.2543,2.2786956666666662
831.1829,2.281917333333333
833.1113,2.2820823333333333
835.0399,2.2873466666666666
836.9683,2.2888900000000003
838.8969,2.2947349999999997
840.8253,2.2945740000000003
842.7538,2.2971229999999996
844.6824,2.2947943333333334
846.6108,2.2943839999999995
848.5394,2.289649666666667
850.4678,2.291792333333333
852.3964,2.292077
854.3248,2.29541
856.2534,2.2943356666666666
858.1818,2.2996426666666667
860.1104,2.301336
862.0388,2.305866
863.9673,2.3043466666666665
