449.3401,0.8987415666666667
451.2686,0.828558
453.1971,0.7953065
455.1256,0.8372972999999999
457.0541,0.8485725666666667
458.9826,0.8962377999999999
460.9111,0.9083399666666666
462.8396,0.9045229333333333
464.7681,0.9053410999999999
466.6966,0.8809068333333334
468.6251,0.8527973000000001
470.5536,0.8315978666666667
472.4821,0.8138319666666667
474.4106,0.7984798999999999
476.3391,0.7838487333333334
478.2676,0.7856321999999999
480.1961,0.8011358
482.1246,0.8241266666666668
484.0531,0.8472661
485.9816,0.8650385333333332
487.9101,0.8701544333333334
489.8386,0.8668922666666666
491.7671,0.8642056333333334
493.6956,0.8514697666666667
495.6241,0.8382063333333333
497.5526,0.8157334333333335
499.4811,0.7854314666666666
501.4096,0.7657949
503.3381,0.7583544333333333
505.2666,0.7483833
507.1951,0.7329434666666667
509.1236,0.7287349000000001
511.0521,0.7137926
512.9806,0.6844556
514.9091,0.6671748666666666
516.8376,0.6492667333333334
518.7661,0.6399730333333334
520.6946,0.6319322666666667
522.6231,0.6166035666666666
524.5516,0.6015833666666666
526.4801,0.5990124
528.4086,0.6013061333333334
530.3371,0.5975006666666668
532.2656,0.5911925666666666
534.1941,0.5829145666666666
536.1226,0.5763467333333333
538.0511,0.5731703
539.9796,0.5741350333333334
541.9081,0.5852195666666667
543.8365,0.5758179666666666
545.7651,0.5842356666666667
547.6935,0.6154468666666667
549.6221,0.6309767666666667
551.5506,0.6283607333333333
553.4791,0.6372876333333334
555.4076,0.6421585333333333
557.3361,0.6401129333333334
559.2646,0.6460606333333333
561.1931,0.6625995333333333
563.1216,0.6779257666666667
565.05,0.6950281333333334
566.9786,0.7013084333333333
568.907,0.7075983333333333
570.8356,0.7175873333333334
572.764,0.7368800333333333
574.6926,0.7206586
576.621,0.7014447666666666
578.5496,0.6593612666666666
580.478,0.6950376
582.4066,0.6816070000000001
584.335,0.6400950666666666
586.2635,0.6474508999999999
588.192,0.6629711333333334
590.1205,0.6819056666666666
592.049,0.7202889999999998
593.9775,0.7635183
595.906,0.8533924333333335
597.8345,0.9382116666666667
599.7631,0.9953061666666666
601.6915,1.0351928333333333
603.6201,1.0686468666666669
605.5485,1.054532166666667
607.4771,1.0451415666666666
609.4055,1.0567525333333334
611.334,1.0541274666666667
613.2625,1.0686129
615.191,0.9813871666666666
617.1195,1.0665830333333333
619.048,1.1970936666666667
620.9765,1.174760466666667
622.905,1.0996756
624.8335,1.2335418
626.762,1.7590109999999999
628.6905,1.8332853333333334
630.619,1.8730873333333335
632.5475,2.0105920000000004
634.476,2.059967
636.4045,1.9701050000000002
638.333,1.9671880000000002
640.2615,1.6280523333333334
642.19,1.6808203333333331
644.1185,2.220986
646.047,2.2060429999999998
647.9755,2.098907
649.904,2.157264
651.8325,2.279621
653.761,2.1962086666666667
655.6895,2.089107
657.618,2.116261333333333
659.5465,2.139898
661.475,2.142473666666667
663.4035,2.0538556666666667
665.332,2.1329360000000004
667.2605,2.221905
669.189,2.2811043333333334
671.1175,2.2872563333333336
673.046,2.285749333333333
674.9745,2.166266
676.903,2.0629983333333333
678.8315,2.012264333333333
680.7599,2.062885
682.6885,2.247011
684.6169,2.5410646666666667
